computerID,class,start_time,channelId,exp_duration
DK1081249,memory,1761816290840,CH2,22638
1761816293710,CH2,POWER,28.47
1761816293740,CH2,POWER,28.47
1761816293750,CH2,POWER,28.47
1761816293761,CH2,POWER,28.47
1761816293771,CH2,POWER,28.47
1761816293780,CH2,POWER,28.47
1761816293788,CH2,POWER,28.47
1761816293796,CH2,POWER,28.47
1761816293807,CH2,POWER,28.47
1761816293815,CH2,POWER,28.47
1761816293827,CH2,POWER,28.47
1761816293835,CH2,POWER,28.47
1761816293844,CH2,POWER,28.47
1761816293852,CH2,POWER,28.47
1761816293861,CH2,POWER,28.47
1761816293872,CH2,POWER,28.47
1761816293882,CH2,POWER,28.47
1761816293892,CH2,POWER,28.47
1761816293901,CH2,POWER,28.47
1761816293911,CH2,POWER,28.47
1761816293921,CH2,POWER,28.47
1761816293930,CH2,POWER,28.47
1761816293939,CH2,POWER,28.47
1761816293949,CH2,POWER,28.47
1761816293958,CH2,POWER,28.47
1761816293966,CH2,POWER,28.47
1761816293974,CH2,POWER,28.47
1761816293982,CH2,POWER,28.47
1761816293990,CH2,POWER,28.47
1761816293998,CH2,POWER,28.47
1761816294008,CH2,POWER,28.47
1761816294018,CH2,POWER,28.47
1761816294030,CH2,POWER,28.47
1761816294039,CH2,POWER,28.47
1761816294049,CH2,POWER,28.47
1761816294057,CH2,POWER,28.47
1761816294067,CH2,POWER,28.47
1761816294076,CH2,POWER,28.47
1761816294084,CH2,POWER,28.47
1761816294095,CH2,POWER,28.47
1761816294101,CH2,POWER,28.47
1761816294128,CH2,POWER,28.47
1761816294137,CH2,POWER,28.47
1761816294147,CH2,POWER,28.47
1761816294155,CH2,POWER,28.47
1761816294163,CH2,POWER,28.47
1761816294174,CH2,POWER,28.47
1761816294182,CH2,POWER,28.47
1761816294191,CH2,POWER,28.47
1761816294202,CH2,POWER,28.47
1761816294212,CH2,POWER,28.47
1761816294220,CH2,POWER,28.47
1761816294229,CH2,POWER,28.47
1761816294237,CH2,POWER,28.47
1761816294245,CH2,POWER,28.47
1761816294253,CH2,POWER,28.47
1761816294262,CH2,POWER,28.47
1761816294273,CH2,POWER,28.47
1761816294281,CH2,POWER,28.47
1761816294290,CH2,POWER,28.47
1761816294298,CH2,POWER,28.47
1761816294309,CH2,POWER,28.47
1761816294317,CH2,POWER,28.47
1761816294327,CH2,POWER,28.47
1761816294337,CH2,POWER,28.47
1761816294347,CH2,POWER,28.47
1761816294355,CH2,POWER,28.47
1761816294365,CH2,POWER,28.47
1761816294373,CH2,POWER,28.47
1761816294383,CH2,POWER,28.47
1761816294395,CH2,POWER,28.47
1761816294403,CH2,POWER,28.47
1761816294413,CH2,POWER,28.47
1761816294421,CH2,POWER,28.47
1761816294433,CH2,POWER,28.47
1761816294442,CH2,POWER,28.47
1761816294452,CH2,POWER,28.47
1761816294462,CH2,POWER,28.47
1761816294472,CH2,POWER,28.47
1761816294480,CH2,POWER,28.47
1761816294489,CH2,POWER,28.47
1761816294519,CH2,POWER,28.47
1761816294528,CH2,POWER,28.47
1761816294538,CH2,POWER,28.47
1761816294548,CH2,POWER,28.47
1761816294559,CH2,POWER,28.47
1761816294571,CH2,POWER,28.47
1761816294581,CH2,POWER,28.47
1761816294591,CH2,POWER,28.47
1761816294600,CH2,POWER,28.47
1761816294610,CH2,POWER,28.47
1761816294619,CH2,POWER,28.47
1761816294631,CH2,POWER,28.47
1761816294642,CH2,POWER,28.47
1761816294653,CH2,POWER,28.47
1761816294664,CH2,POWER,28.47
1761816294675,CH2,POWER,28.47
1761816294686,CH2,POWER,28.47
1761816294696,CH2,POWER,28.47
1761816294704,CH2,POWER,28.47
1761816294714,CH2,POWER,28.47
1761816294723,CH2,POWER,28.47
1761816294733,CH2,POWER,28.47
1761816294744,CH2,POWER,28.47
1761816294752,CH2,POWER,28.47
1761816294763,CH2,POWER,28.47
1761816294772,CH2,POWER,28.47
1761816294782,CH2,POWER,28.47
1761816294792,CH2,POWER,28.47
1761816294804,CH2,POWER,28.47
1761816294812,CH2,POWER,28.47
1761816294820,CH2,POWER,28.47
1761816294829,CH2,POWER,28.47
1761816294837,CH2,POWER,28.47
1761816294847,CH2,POWER,28.47
1761816294856,CH2,POWER,28.47
1761816294864,CH2,POWER,28.47
1761816294872,CH2,POWER,28.47
1761816294881,CH2,POWER,28.47
1761816294886,CH2,POWER,28.47
1761816294915,CH2,POWER,28.47
1761816294923,CH2,POWER,28.47
1761816294931,CH2,POWER,28.47
1761816294940,CH2,POWER,28.47
1761816294948,CH2,POWER,28.47
1761816294959,CH2,POWER,28.47
1761816294967,CH2,POWER,28.47
1761816294976,CH2,POWER,28.47
1761816294984,CH2,POWER,28.47
1761816294995,CH2,POWER,28.47
1761816295003,CH2,POWER,28.47
1761816295013,CH2,POWER,28.47
1761816295024,CH2,POWER,28.47
1761816295034,CH2,POWER,28.47
1761816295043,CH2,POWER,28.47
1761816295052,CH2,POWER,28.47
1761816295062,CH2,POWER,28.47
1761816295073,CH2,POWER,28.47
1761816295082,CH2,POWER,28.47
1761816295091,CH2,POWER,28.47
1761816295101,CH2,POWER,28.47
1761816295110,CH2,POWER,28.47
1761816295118,CH2,POWER,28.47
1761816295130,CH2,POWER,28.47
1761816295138,CH2,POWER,28.47
1761816295147,CH2,POWER,28.47
1761816295155,CH2,POWER,28.47
1761816295164,CH2,POWER,28.47
1761816295173,CH2,POWER,28.47
1761816295181,CH2,POWER,28.47
1761816295189,CH2,POWER,28.47
1761816295198,CH2,POWER,28.47
1761816295209,CH2,POWER,28.47
1761816295217,CH2,POWER,28.47
1761816295226,CH2,POWER,28.47
1761816295234,CH2,POWER,28.47
1761816295244,CH2,POWER,28.47
1761816295253,CH2,POWER,28.47
1761816295263,CH2,POWER,28.47
1761816295271,CH2,POWER,28.47
1761816295280,CH2,POWER,28.47
1761816295311,CH2,POWER,28.47
1761816295323,CH2,POWER,28.47
1761816295332,CH2,POWER,28.47
1761816295340,CH2,POWER,28.47
1761816295350,CH2,POWER,28.47
1761816295359,CH2,POWER,28.47
1761816295369,CH2,POWER,28.47
1761816295380,CH2,POWER,28.47
1761816295389,CH2,POWER,28.47
1761816295399,CH2,POWER,28.47
1761816295407,CH2,POWER,28.47
1761816295416,CH2,POWER,28.47
1761816295426,CH2,POWER,28.47
1761816295434,CH2,POWER,28.47
1761816295444,CH2,POWER,28.47
1761816295452,CH2,POWER,28.47
1761816295464,CH2,POWER,28.47
1761816295473,CH2,POWER,28.47
1761816295481,CH2,POWER,28.47
1761816295492,CH2,POWER,28.47
1761816295500,CH2,POWER,28.47
1761816295511,CH2,POWER,28.47
1761816295519,CH2,POWER,28.47
1761816295530,CH2,POWER,28.47
1761816295539,CH2,POWER,28.47
1761816295549,CH2,POWER,28.47
1761816295560,CH2,POWER,28.47
1761816295568,CH2,POWER,28.47
1761816295579,CH2,POWER,28.47
1761816295591,CH2,POWER,28.47
1761816295599,CH2,POWER,28.47
1761816295609,CH2,POWER,28.47
1761816295618,CH2,POWER,28.47
1761816295628,CH2,POWER,28.47
1761816295637,CH2,POWER,28.47
1761816295647,CH2,POWER,28.47
1761816295655,CH2,POWER,28.47
1761816295665,CH2,POWER,28.47
1761816295692,CH2,POWER,28.47
1761816295701,CH2,POWER,28.47
1761816295711,CH2,POWER,28.47
1761816295719,CH2,POWER,28.47
1761816295729,CH2,POWER,28.47
1761816295738,CH2,POWER,28.47
1761816295746,CH2,POWER,28.47
1761816295756,CH2,POWER,28.47
1761816295767,CH2,POWER,28.47
1761816295779,CH2,POWER,28.47
1761816295788,CH2,POWER,28.47
1761816295798,CH2,POWER,28.47
1761816295807,CH2,POWER,28.47
1761816295816,CH2,POWER,28.47
1761816295824,CH2,POWER,28.47
1761816295834,CH2,POWER,28.47
1761816295843,CH2,POWER,28.47
1761816295851,CH2,POWER,28.47
1761816295861,CH2,POWER,28.47
1761816295870,CH2,POWER,28.47
1761816295881,CH2,POWER,28.47
1761816295890,CH2,POWER,28.47
1761816295900,CH2,POWER,28.47
1761816295910,CH2,POWER,28.47
1761816295920,CH2,POWER,28.47
1761816295932,CH2,POWER,28.47
1761816295941,CH2,POWER,28.47
1761816295949,CH2,POWER,28.47
1761816295959,CH2,POWER,28.47
1761816295967,CH2,POWER,28.47
1761816295979,CH2,POWER,28.47
1761816295988,CH2,POWER,28.47
1761816295998,CH2,POWER,28.47
1761816296010,CH2,POWER,28.47
1761816296020,CH2,POWER,28.47
1761816296030,CH2,POWER,28.47
1761816296039,CH2,POWER,28.47
1761816296048,CH2,POWER,28.47
1761816296057,CH2,POWER,28.47
1761816296089,CH2,POWER,28.47
1761816296097,CH2,POWER,28.47
1761816296107,CH2,POWER,28.47
1761816296117,CH2,POWER,28.47
1761816296125,CH2,POWER,28.47
1761816296133,CH2,POWER,28.47
1761816296144,CH2,POWER,28.47
1761816296152,CH2,POWER,28.47
1761816296162,CH2,POWER,28.47
1761816296172,CH2,POWER,28.47
1761816296181,CH2,POWER,28.47
1761816296192,CH2,POWER,28.47
1761816296200,CH2,POWER,28.47
1761816296212,CH2,POWER,28.47
1761816296221,CH2,POWER,28.47
1761816296229,CH2,POWER,28.47
1761816296238,CH2,POWER,28.47
1761816296247,CH2,POWER,28.47
1761816296257,CH2,POWER,28.47
1761816296266,CH2,POWER,28.47
1761816296276,CH2,POWER,28.47
1761816296285,CH2,POWER,28.47
1761816296296,CH2,POWER,28.47
1761816296306,CH2,POWER,28.47
1761816296316,CH2,POWER,28.47
1761816296325,CH2,POWER,28.47
1761816296333,CH2,POWER,28.47
1761816296344,CH2,POWER,28.47
1761816296352,CH2,POWER,28.47
1761816296364,CH2,POWER,28.47
1761816296375,CH2,POWER,28.47
1761816296383,CH2,POWER,28.47
1761816296393,CH2,POWER,28.47
1761816296402,CH2,POWER,28.47
1761816296412,CH2,POWER,28.47
1761816296421,CH2,POWER,28.47
1761816296431,CH2,POWER,28.47
1761816296440,CH2,POWER,28.47
1761816296446,CH2,POWER,28.47
1761816296473,CH2,POWER,28.47
1761816296482,CH2,POWER,28.47
1761816296490,CH2,POWER,28.47
1761816296499,CH2,POWER,28.47
1761816296510,CH2,POWER,28.47
1761816296519,CH2,POWER,28.47
1761816296529,CH2,POWER,28.47
1761816296537,CH2,POWER,28.47
1761816296547,CH2,POWER,28.47
1761816296557,CH2,POWER,28.47
1761816296567,CH2,POWER,28.47
1761816296579,CH2,POWER,28.47
1761816296588,CH2,POWER,28.47
1761816296598,CH2,POWER,28.47
1761816296609,CH2,POWER,28.47
1761816296617,CH2,POWER,28.47
1761816296627,CH2,POWER,28.47
1761816296635,CH2,POWER,28.47
1761816296646,CH2,POWER,28.47
1761816296657,CH2,POWER,28.47
1761816296665,CH2,POWER,28.47
1761816296673,CH2,POWER,28.47
1761816296681,CH2,POWER,28.47
1761816296691,CH2,POWER,28.47
1761816296699,CH2,POWER,28.47
1761816296710,CH2,POWER,28.47
1761816296719,CH2,POWER,28.47
1761816296730,CH2,POWER,28.47
1761816296741,CH2,POWER,28.47
1761816296752,CH2,POWER,28.47
1761816296763,CH2,POWER,28.47
1761816296772,CH2,POWER,28.47
1761816296781,CH2,POWER,28.47
1761816296793,CH2,POWER,28.47
1761816296802,CH2,POWER,28.47
1761816296811,CH2,POWER,28.47
1761816296819,CH2,POWER,28.47
1761816296830,CH2,POWER,28.47
1761816296841,CH2,POWER,28.47
1761816296871,CH2,POWER,28.47
1761816296880,CH2,POWER,28.47
1761816296889,CH2,POWER,28.47
1761816296898,CH2,POWER,28.47
1761816296909,CH2,POWER,28.47
1761816296917,CH2,POWER,28.47
1761816296928,CH2,POWER,28.47
1761816296940,CH2,POWER,28.47
1761816296949,CH2,POWER,28.47
1761816296956,CH2,POWER,28.47
1761816296965,CH2,POWER,28.47
1761816296976,CH2,POWER,28.47
1761816296984,CH2,POWER,28.47
1761816296993,CH2,POWER,28.47
1761816297002,CH2,POWER,28.47
1761816297012,CH2,POWER,28.47
1761816297022,CH2,POWER,28.47
1761816297031,CH2,POWER,28.47
1761816297042,CH2,POWER,28.47
1761816297050,CH2,POWER,28.47
1761816297059,CH2,POWER,28.47
1761816297068,CH2,POWER,28.47
1761816297079,CH2,POWER,28.47
1761816297087,CH2,POWER,28.47
1761816297096,CH2,POWER,28.47
1761816297107,CH2,POWER,28.47
1761816297118,CH2,POWER,28.47
1761816297129,CH2,POWER,28.47
1761816297140,CH2,POWER,28.47
1761816297151,CH2,POWER,28.47
1761816297163,CH2,POWER,28.47
1761816297173,CH2,POWER,28.47
1761816297182,CH2,POWER,28.47
1761816297192,CH2,POWER,28.47
1761816297202,CH2,POWER,28.47
1761816297212,CH2,POWER,28.47
1761816297221,CH2,POWER,28.47
1761816297228,CH2,POWER,28.47
1761816297256,CH2,POWER,28.47
1761816297265,CH2,POWER,28.47
1761816297275,CH2,POWER,28.47
1761816297285,CH2,POWER,28.47
1761816297296,CH2,POWER,28.47
1761816297306,CH2,POWER,28.47
1761816297317,CH2,POWER,28.47
1761816297327,CH2,POWER,28.47
1761816297337,CH2,POWER,28.47
1761816297347,CH2,POWER,28.47
1761816297358,CH2,POWER,28.47
1761816297370,CH2,POWER,28.47
1761816297379,CH2,POWER,28.47
1761816297387,CH2,POWER,28.47
1761816297396,CH2,POWER,28.47
1761816297407,CH2,POWER,28.47
1761816297417,CH2,POWER,28.47
1761816297427,CH2,POWER,28.47
1761816297436,CH2,POWER,28.47
1761816297445,CH2,POWER,28.47
1761816297455,CH2,POWER,28.47
1761816297464,CH2,POWER,28.47
1761816297474,CH2,POWER,28.47
1761816297485,CH2,POWER,28.47
1761816297495,CH2,POWER,28.47
1761816297504,CH2,POWER,28.47
1761816297513,CH2,POWER,28.47
1761816297523,CH2,POWER,28.47
1761816297534,CH2,POWER,28.47
1761816297546,CH2,POWER,28.47
1761816297557,CH2,POWER,28.47
1761816297566,CH2,POWER,28.47
1761816297576,CH2,POWER,28.47
1761816297585,CH2,POWER,28.47
1761816297595,CH2,POWER,28.47
1761816297604,CH2,POWER,28.47
1761816297613,CH2,POWER,28.47
1761816297643,CH2,POWER,28.47
1761816297653,CH2,POWER,28.47
1761816297662,CH2,POWER,28.47
1761816297671,CH2,POWER,28.47
1761816297681,CH2,POWER,28.47
1761816297690,CH2,POWER,28.47
1761816297701,CH2,POWER,28.47
1761816297711,CH2,POWER,28.47
1761816297720,CH2,POWER,28.47
1761816297731,CH2,POWER,28.47
1761816297742,CH2,POWER,28.47
1761816297751,CH2,POWER,28.47
1761816297762,CH2,POWER,28.47
1761816297771,CH2,POWER,28.47
1761816297780,CH2,POWER,28.47
1761816297790,CH2,POWER,28.47
1761816297800,CH2,POWER,28.47
1761816297811,CH2,POWER,28.47
1761816297820,CH2,POWER,28.47
1761816297830,CH2,POWER,28.47
1761816297841,CH2,POWER,28.47
1761816297851,CH2,POWER,28.47
1761816297861,CH2,POWER,28.47
1761816297870,CH2,POWER,28.47
1761816297880,CH2,POWER,28.47
1761816297891,CH2,POWER,28.47
1761816297899,CH2,POWER,28.47
1761816297909,CH2,POWER,28.47
1761816297918,CH2,POWER,28.47
1761816297928,CH2,POWER,28.47
1761816297936,CH2,POWER,28.47
1761816297944,CH2,POWER,28.47
1761816297954,CH2,POWER,28.47
1761816297964,CH2,POWER,28.47
1761816297975,CH2,POWER,28.47
1761816297987,CH2,POWER,28.47
1761816297994,CH2,POWER,28.47
1761816298025,CH2,POWER,28.47
1761816298033,CH2,POWER,28.47
1761816298042,CH2,POWER,28.47
1761816298050,CH2,POWER,28.47
1761816298058,CH2,POWER,28.47
1761816298066,CH2,POWER,28.47
1761816298074,CH2,POWER,28.47
1761816298082,CH2,POWER,28.47
1761816298090,CH2,POWER,28.47
1761816298101,CH2,POWER,28.47
1761816298111,CH2,POWER,28.47
1761816298120,CH2,POWER,28.47
1761816298129,CH2,POWER,28.47
1761816298140,CH2,POWER,28.47
1761816298151,CH2,POWER,28.47
1761816298161,CH2,POWER,28.47
1761816298169,CH2,POWER,28.47
1761816298178,CH2,POWER,28.47
1761816298186,CH2,POWER,28.47
1761816298195,CH2,POWER,28.47
1761816298203,CH2,POWER,28.47
1761816298212,CH2,POWER,28.47
1761816298220,CH2,POWER,28.47
1761816298228,CH2,POWER,28.47
1761816298236,CH2,POWER,28.47
1761816298244,CH2,POWER,28.47
1761816298252,CH2,POWER,28.47
1761816298260,CH2,POWER,28.47
1761816298268,CH2,POWER,28.47
1761816298279,CH2,POWER,28.47
1761816298289,CH2,POWER,28.47
1761816298300,CH2,POWER,28.47
1761816298310,CH2,POWER,28.47
1761816298318,CH2,POWER,28.47
1761816298330,CH2,POWER,28.47
1761816298340,CH2,POWER,28.47
1761816298348,CH2,POWER,28.47
1761816298357,CH2,POWER,28.47
1761816298365,CH2,POWER,28.47
1761816298376,CH2,POWER,28.47
1761816298386,CH2,POWER,28.47
1761816298395,CH2,POWER,28.47
1761816298425,CH2,POWER,28.47
1761816298433,CH2,POWER,28.47
1761816298441,CH2,POWER,28.47
1761816298449,CH2,POWER,28.47
1761816298458,CH2,POWER,28.47
1761816298466,CH2,POWER,28.47
1761816298476,CH2,POWER,28.47
1761816298484,CH2,POWER,28.47
1761816298494,CH2,POWER,28.47
1761816298503,CH2,POWER,28.47
1761816298513,CH2,POWER,28.47
1761816298522,CH2,POWER,28.47
1761816298533,CH2,POWER,28.47
1761816298545,CH2,POWER,28.47
1761816298555,CH2,POWER,28.47
1761816298565,CH2,POWER,28.47
