computerID,class,start_time,channelId,exp_duration
DK1081249,cpu,1761814285314,CH2,20268
1761814286390,CH2,POWER,28.47
1761814286398,CH2,POWER,28.47
1761814286408,CH2,POWER,28.47
1761814286419,CH2,POWER,28.47
1761814286429,CH2,POWER,28.47
1761814286437,CH2,POWER,28.47
1761814286447,CH2,POWER,28.47
1761814286457,CH2,POWER,28.47
1761814286466,CH2,POWER,28.47
1761814286475,CH2,POWER,28.47
1761814286484,CH2,POWER,28.47
1761814286495,CH2,POWER,28.47
1761814286505,CH2,POWER,28.47
1761814286514,CH2,POWER,28.47
1761814286522,CH2,POWER,28.47
1761814286530,CH2,POWER,28.47
1761814286539,CH2,POWER,28.47
1761814286548,CH2,POWER,28.47
1761814286557,CH2,POWER,28.47
1761814286565,CH2,POWER,28.47
1761814286595,CH2,POWER,28.47
1761814286606,CH2,POWER,28.47
1761814286616,CH2,POWER,28.47
1761814286624,CH2,POWER,28.47
1761814286632,CH2,POWER,28.47
1761814286640,CH2,POWER,28.47
1761814286649,CH2,POWER,28.47
1761814286658,CH2,POWER,28.47
1761814286666,CH2,POWER,28.47
1761814286676,CH2,POWER,28.47
1761814286684,CH2,POWER,28.47
1761814286695,CH2,POWER,28.47
1761814286703,CH2,POWER,28.47
1761814286713,CH2,POWER,28.47
1761814286723,CH2,POWER,28.47
1761814286733,CH2,POWER,28.47
1761814286745,CH2,POWER,28.47
1761814286753,CH2,POWER,28.47
1761814286764,CH2,POWER,28.47
1761814286773,CH2,POWER,28.47
1761814286783,CH2,POWER,28.47
1761814286794,CH2,POWER,28.47
1761814286805,CH2,POWER,28.47
1761814286813,CH2,POWER,28.47
1761814286823,CH2,POWER,28.47
1761814286833,CH2,POWER,28.47
1761814286845,CH2,POWER,28.47
1761814286854,CH2,POWER,28.47
1761814286864,CH2,POWER,28.47
1761814286874,CH2,POWER,28.47
1761814286882,CH2,POWER,28.47
1761814286891,CH2,POWER,28.47
1761814286899,CH2,POWER,28.47
1761814286909,CH2,POWER,28.47
1761814286921,CH2,POWER,28.47
1761814286931,CH2,POWER,28.47
1761814286939,CH2,POWER,28.47
1761814286949,CH2,POWER,28.47
1761814286957,CH2,POWER,28.47
1761814286962,CH2,POWER,28.47
1761814286993,CH2,POWER,28.47
1761814287001,CH2,POWER,28.47
1761814287009,CH2,POWER,28.47
1761814287017,CH2,POWER,28.47
1761814287025,CH2,POWER,28.47
1761814287033,CH2,POWER,28.47
1761814287041,CH2,POWER,28.47
1761814287049,CH2,POWER,28.47
1761814287057,CH2,POWER,28.47
1761814287066,CH2,POWER,28.47
1761814287074,CH2,POWER,28.47
1761814287082,CH2,POWER,28.47
1761814287090,CH2,POWER,28.47
1761814287098,CH2,POWER,28.47
1761814287106,CH2,POWER,28.47
1761814287114,CH2,POWER,28.47
1761814287122,CH2,POWER,28.47
1761814287130,CH2,POWER,28.47
1761814287138,CH2,POWER,28.47
1761814287146,CH2,POWER,28.47
1761814287156,CH2,POWER,28.47
1761814287164,CH2,POWER,28.47
1761814287172,CH2,POWER,28.47
1761814287180,CH2,POWER,28.47
1761814287189,CH2,POWER,28.47
1761814287197,CH2,POWER,28.47
1761814287205,CH2,POWER,28.47
1761814287216,CH2,POWER,28.47
1761814287226,CH2,POWER,28.47
1761814287236,CH2,POWER,28.47
1761814287246,CH2,POWER,28.47
1761814287254,CH2,POWER,28.47
1761814287264,CH2,POWER,28.47
1761814287273,CH2,POWER,28.47
1761814287282,CH2,POWER,28.47
1761814287291,CH2,POWER,28.47
1761814287299,CH2,POWER,28.47
1761814287310,CH2,POWER,28.47
1761814287319,CH2,POWER,28.47
1761814287330,CH2,POWER,28.47
1761814287341,CH2,POWER,28.47
1761814287350,CH2,POWER,28.47
1761814287359,CH2,POWER,28.47
1761814287388,CH2,POWER,28.47
1761814287397,CH2,POWER,28.47
1761814287407,CH2,POWER,28.47
1761814287416,CH2,POWER,28.47
1761814287424,CH2,POWER,28.47
1761814287432,CH2,POWER,28.47
1761814287440,CH2,POWER,28.47
1761814287450,CH2,POWER,28.47
1761814287459,CH2,POWER,28.47
1761814287467,CH2,POWER,28.47
1761814287478,CH2,POWER,28.47
1761814287488,CH2,POWER,28.47
1761814287498,CH2,POWER,28.47
1761814287506,CH2,POWER,28.47
1761814287515,CH2,POWER,28.47
1761814287525,CH2,POWER,28.47
1761814287534,CH2,POWER,28.47
1761814287544,CH2,POWER,28.47
1761814287552,CH2,POWER,28.47
1761814287561,CH2,POWER,28.47
1761814287570,CH2,POWER,28.47
1761814287579,CH2,POWER,28.47
1761814287587,CH2,POWER,28.47
1761814287597,CH2,POWER,28.47
1761814287606,CH2,POWER,28.47
1761814287616,CH2,POWER,28.47
1761814287626,CH2,POWER,28.47
1761814287634,CH2,POWER,28.47
1761814287645,CH2,POWER,28.47
1761814287655,CH2,POWER,28.47
1761814287664,CH2,POWER,28.47
1761814287672,CH2,POWER,28.47
1761814287681,CH2,POWER,28.47
1761814287690,CH2,POWER,28.47
1761814287698,CH2,POWER,28.47
1761814287706,CH2,POWER,28.47
1761814287716,CH2,POWER,28.47
1761814287728,CH2,POWER,28.47
1761814287738,CH2,POWER,28.47
1761814287746,CH2,POWER,28.47
1761814287752,CH2,POWER,28.47
1761814287781,CH2,POWER,28.47
1761814287791,CH2,POWER,28.47
1761814287802,CH2,POWER,28.47
1761814287812,CH2,POWER,28.47
1761814287822,CH2,POWER,28.47
1761814287832,CH2,POWER,28.47
1761814287842,CH2,POWER,28.47
1761814287852,CH2,POWER,28.47
1761814287861,CH2,POWER,28.47
1761814287870,CH2,POWER,28.47
1761814287879,CH2,POWER,28.47
1761814287887,CH2,POWER,28.47
1761814287897,CH2,POWER,28.47
1761814287907,CH2,POWER,28.47
1761814287915,CH2,POWER,28.47
1761814287923,CH2,POWER,28.47
1761814287932,CH2,POWER,28.47
1761814287941,CH2,POWER,28.47
1761814287951,CH2,POWER,28.47
1761814287962,CH2,POWER,28.47
1761814287972,CH2,POWER,28.47
1761814287982,CH2,POWER,28.47
1761814287992,CH2,POWER,28.47
1761814288002,CH2,POWER,28.47
1761814288012,CH2,POWER,28.47
1761814288021,CH2,POWER,28.47
1761814288031,CH2,POWER,28.47
1761814288040,CH2,POWER,28.47
1761814288048,CH2,POWER,28.47
1761814288060,CH2,POWER,28.47
1761814288069,CH2,POWER,28.47
1761814288081,CH2,POWER,28.47
1761814288091,CH2,POWER,28.47
1761814288102,CH2,POWER,28.47
1761814288112,CH2,POWER,28.47
1761814288122,CH2,POWER,28.47
1761814288132,CH2,POWER,28.47
1761814288143,CH2,POWER,28.47
1761814288173,CH2,POWER,28.47
1761814288182,CH2,POWER,28.47
1761814288191,CH2,POWER,28.47
1761814288200,CH2,POWER,28.47
1761814288210,CH2,POWER,28.47
1761814288218,CH2,POWER,28.47
1761814288230,CH2,POWER,28.47
1761814288239,CH2,POWER,28.47
1761814288247,CH2,POWER,28.47
1761814288257,CH2,POWER,28.47
1761814288267,CH2,POWER,28.47
1761814288278,CH2,POWER,28.47
1761814288288,CH2,POWER,28.47
1761814288297,CH2,POWER,28.47
1761814288305,CH2,POWER,28.47
1761814288313,CH2,POWER,28.47
1761814288321,CH2,POWER,28.47
1761814288333,CH2,POWER,28.47
1761814288343,CH2,POWER,28.47
1761814288353,CH2,POWER,28.47
1761814288363,CH2,POWER,28.47
1761814288372,CH2,POWER,28.47
1761814288382,CH2,POWER,28.47
1761814288390,CH2,POWER,28.47
1761814288400,CH2,POWER,28.47
1761814288409,CH2,POWER,28.47
1761814288417,CH2,POWER,28.47
1761814288427,CH2,POWER,28.47
1761814288436,CH2,POWER,28.47
1761814288445,CH2,POWER,28.47
1761814288453,CH2,POWER,28.47
1761814288462,CH2,POWER,28.47
1761814288471,CH2,POWER,28.47
1761814288480,CH2,POWER,28.47
1761814288490,CH2,POWER,28.47
1761814288499,CH2,POWER,28.47
1761814288510,CH2,POWER,28.47
1761814288518,CH2,POWER,28.47
1761814288525,CH2,POWER,28.47
1761814288555,CH2,POWER,28.47
1761814288566,CH2,POWER,28.47
1761814288578,CH2,POWER,28.47
1761814288587,CH2,POWER,28.47
1761814288596,CH2,POWER,28.47
1761814288605,CH2,POWER,28.47
1761814288614,CH2,POWER,28.47
1761814288624,CH2,POWER,28.47
1761814288633,CH2,POWER,28.47
1761814288643,CH2,POWER,28.47
1761814288651,CH2,POWER,28.47
1761814288662,CH2,POWER,28.47
1761814288670,CH2,POWER,28.47
1761814288680,CH2,POWER,28.47
1761814288690,CH2,POWER,28.47
1761814288698,CH2,POWER,28.47
1761814288708,CH2,POWER,28.47
1761814288716,CH2,POWER,28.47
1761814288725,CH2,POWER,28.47
1761814288736,CH2,POWER,28.47
1761814288745,CH2,POWER,28.47
1761814288755,CH2,POWER,28.47
1761814288765,CH2,POWER,28.47
1761814288776,CH2,POWER,28.47
1761814288785,CH2,POWER,28.47
1761814288797,CH2,POWER,28.47
1761814288808,CH2,POWER,28.47
1761814288817,CH2,POWER,28.47
1761814288826,CH2,POWER,28.47
1761814288835,CH2,POWER,28.47
1761814288844,CH2,POWER,28.47
1761814288852,CH2,POWER,28.47
1761814288863,CH2,POWER,28.47
1761814288872,CH2,POWER,28.47
1761814288883,CH2,POWER,28.47
1761814288892,CH2,POWER,28.47
1761814288900,CH2,POWER,28.47
1761814288911,CH2,POWER,28.47
1761814288940,CH2,POWER,28.47
1761814288949,CH2,POWER,28.47
1761814288959,CH2,POWER,28.47
1761814288971,CH2,POWER,28.47
1761814288981,CH2,POWER,28.47
1761814288992,CH2,POWER,28.47
1761814289000,CH2,POWER,28.47
1761814289008,CH2,POWER,28.47
1761814289017,CH2,POWER,28.47
1761814289026,CH2,POWER,28.47
1761814289034,CH2,POWER,28.47
1761814289042,CH2,POWER,28.47
1761814289050,CH2,POWER,28.47
1761814289061,CH2,POWER,28.47
1761814289069,CH2,POWER,28.47
1761814289078,CH2,POWER,28.47
1761814289087,CH2,POWER,28.47
1761814289096,CH2,POWER,28.47
1761814289106,CH2,POWER,28.47
1761814289116,CH2,POWER,28.47
1761814289126,CH2,POWER,28.47
1761814289134,CH2,POWER,28.47
1761814289143,CH2,POWER,28.47
1761814289151,CH2,POWER,28.47
1761814289162,CH2,POWER,28.47
1761814289170,CH2,POWER,28.47
1761814289180,CH2,POWER,28.47
1761814289189,CH2,POWER,28.47
1761814289199,CH2,POWER,28.47
1761814289211,CH2,POWER,28.47
1761814289221,CH2,POWER,28.47
1761814289232,CH2,POWER,28.47
1761814289244,CH2,POWER,28.47
1761814289253,CH2,POWER,28.47
1761814289264,CH2,POWER,28.47
1761814289275,CH2,POWER,28.47
1761814289283,CH2,POWER,28.47
1761814289293,CH2,POWER,28.47
1761814289301,CH2,POWER,28.47
1761814289306,CH2,POWER,28.47
1761814289335,CH2,POWER,28.47
1761814289346,CH2,POWER,28.47
1761814289357,CH2,POWER,28.47
1761814289369,CH2,POWER,28.47
1761814289379,CH2,POWER,28.47
1761814289389,CH2,POWER,28.47
1761814289398,CH2,POWER,28.47
1761814289407,CH2,POWER,28.47
1761814289416,CH2,POWER,28.47
1761814289426,CH2,POWER,28.47
1761814289435,CH2,POWER,28.47
1761814289446,CH2,POWER,28.47
1761814289457,CH2,POWER,28.47
1761814289469,CH2,POWER,28.47
1761814289479,CH2,POWER,28.47
1761814289487,CH2,POWER,28.47
1761814289496,CH2,POWER,28.47
1761814289505,CH2,POWER,28.47
1761814289515,CH2,POWER,28.47
1761814289525,CH2,POWER,28.47
1761814289533,CH2,POWER,28.47
1761814289544,CH2,POWER,28.47
1761814289554,CH2,POWER,28.47
1761814289563,CH2,POWER,28.47
1761814289572,CH2,POWER,28.47
1761814289581,CH2,POWER,28.47
1761814289591,CH2,POWER,28.47
1761814289602,CH2,POWER,28.47
1761814289611,CH2,POWER,28.47
1761814289620,CH2,POWER,28.47
1761814289628,CH2,POWER,28.47
1761814289639,CH2,POWER,28.47
1761814289649,CH2,POWER,28.47
1761814289658,CH2,POWER,28.47
1761814289666,CH2,POWER,28.47
1761814289676,CH2,POWER,28.47
1761814289686,CH2,POWER,28.47
1761814289694,CH2,POWER,28.47
1761814289725,CH2,POWER,28.47
1761814289735,CH2,POWER,28.47
1761814289746,CH2,POWER,28.47
1761814289755,CH2,POWER,28.47
1761814289764,CH2,POWER,28.47
1761814289773,CH2,POWER,28.47
1761814289783,CH2,POWER,28.47
1761814289793,CH2,POWER,28.47
1761814289802,CH2,POWER,28.47
1761814289812,CH2,POWER,28.47
1761814289821,CH2,POWER,28.47
1761814289830,CH2,POWER,28.47
1761814289840,CH2,POWER,28.47
1761814289849,CH2,POWER,28.47
1761814289858,CH2,POWER,28.47
1761814289867,CH2,POWER,28.47
1761814289878,CH2,POWER,28.47
1761814289889,CH2,POWER,28.47
1761814289897,CH2,POWER,28.47
1761814289905,CH2,POWER,28.47
1761814289914,CH2,POWER,28.47
1761814289925,CH2,POWER,28.47
1761814289934,CH2,POWER,28.47
1761814289945,CH2,POWER,28.47
1761814289954,CH2,POWER,28.47
1761814289963,CH2,POWER,28.47
1761814289974,CH2,POWER,28.47
1761814289984,CH2,POWER,28.47
1761814289995,CH2,POWER,28.47
1761814290004,CH2,POWER,28.47
1761814290014,CH2,POWER,28.47
1761814290024,CH2,POWER,28.47
1761814290033,CH2,POWER,28.47
1761814290043,CH2,POWER,28.47
1761814290052,CH2,POWER,28.47
1761814290063,CH2,POWER,28.47
1761814290074,CH2,POWER,28.47
1761814290079,CH2,POWER,28.47
1761814290109,CH2,POWER,28.47
1761814290118,CH2,POWER,28.47
1761814290129,CH2,POWER,28.47
1761814290138,CH2,POWER,28.47
1761814290147,CH2,POWER,28.47
1761814290157,CH2,POWER,28.47
1761814290166,CH2,POWER,28.47
1761814290177,CH2,POWER,28.47
1761814290185,CH2,POWER,28.47
1761814290196,CH2,POWER,28.47
1761814290206,CH2,POWER,28.47
1761814290214,CH2,POWER,28.47
1761814290226,CH2,POWER,28.47
1761814290237,CH2,POWER,28.47
1761814290248,CH2,POWER,28.47
1761814290257,CH2,POWER,28.47
1761814290268,CH2,POWER,28.47
1761814290277,CH2,POWER,28.47
1761814290287,CH2,POWER,28.47
1761814290297,CH2,POWER,28.47
1761814290307,CH2,POWER,28.47
1761814290318,CH2,POWER,28.47
1761814290328,CH2,POWER,28.47
1761814290337,CH2,POWER,28.47
1761814290348,CH2,POWER,28.47
1761814290357,CH2,POWER,28.47
1761814290368,CH2,POWER,28.47
1761814290379,CH2,POWER,28.47
1761814290388,CH2,POWER,28.47
1761814290398,CH2,POWER,28.47
1761814290410,CH2,POWER,28.47
1761814290420,CH2,POWER,28.47
1761814290429,CH2,POWER,28.47
1761814290439,CH2,POWER,28.47
1761814290448,CH2,POWER,28.47
1761814290456,CH2,POWER,28.47
1761814290486,CH2,POWER,28.47
1761814290495,CH2,POWER,28.47
1761814290504,CH2,POWER,28.47
1761814290513,CH2,POWER,28.47
1761814290523,CH2,POWER,28.47
1761814290532,CH2,POWER,28.47
1761814290542,CH2,POWER,28.47
1761814290552,CH2,POWER,28.47
1761814290562,CH2,POWER,28.47
1761814290570,CH2,POWER,28.47
1761814290578,CH2,POWER,28.47
1761814290587,CH2,POWER,28.47
1761814290599,CH2,POWER,28.47
1761814290609,CH2,POWER,28.47
1761814290618,CH2,POWER,28.47
1761814290629,CH2,POWER,28.47
1761814290640,CH2,POWER,28.47
1761814290651,CH2,POWER,28.47
1761814290661,CH2,POWER,28.47
1761814290671,CH2,POWER,28.47
1761814290679,CH2,POWER,28.47
1761814290688,CH2,POWER,28.47
1761814290697,CH2,POWER,28.47
1761814290708,CH2,POWER,28.47
1761814290718,CH2,POWER,28.47
1761814290729,CH2,POWER,28.47
1761814290739,CH2,POWER,28.47
1761814290749,CH2,POWER,28.47
1761814290759,CH2,POWER,28.47
1761814290768,CH2,POWER,28.47
1761814290779,CH2,POWER,28.47
1761814290789,CH2,POWER,28.47
1761814290798,CH2,POWER,28.47
1761814290808,CH2,POWER,28.47
1761814290818,CH2,POWER,28.47
1761814290829,CH2,POWER,28.47
1761814290840,CH2,POWER,28.47
1761814290869,CH2,POWER,28.47
1761814290879,CH2,POWER,28.47
1761814290889,CH2,POWER,28.47
1761814290897,CH2,POWER,28.47
1761814290905,CH2,POWER,28.47
1761814290915,CH2,POWER,28.47
1761814290926,CH2,POWER,28.47
1761814290935,CH2,POWER,28.47
1761814290946,CH2,POWER,28.47
1761814290956,CH2,POWER,28.47
1761814290965,CH2,POWER,28.47
1761814290977,CH2,POWER,28.47
1761814290987,CH2,POWER,28.47
1761814290996,CH2,POWER,28.47
1761814291006,CH2,POWER,28.47
1761814291017,CH2,POWER,28.47
1761814291026,CH2,POWER,28.47
1761814291034,CH2,POWER,28.47
1761814291044,CH2,POWER,28.47
1761814291055,CH2,POWER,28.47
1761814291065,CH2,POWER,28.47
1761814291076,CH2,POWER,28.47
1761814291087,CH2,POWER,28.47
1761814291096,CH2,POWER,28.47
1761814291105,CH2,POWER,28.47
1761814291115,CH2,POWER,28.47
1761814291125,CH2,POWER,28.47
1761814291134,CH2,POWER,28.47
1761814291145,CH2,POWER,28.47
1761814291155,CH2,POWER,28.47
1761814291163,CH2,POWER,28.47
1761814291172,CH2,POWER,28.47
1761814291181,CH2,POWER,28.47
1761814291191,CH2,POWER,28.47
1761814291199,CH2,POWER,28.47
1761814291209,CH2,POWER,28.47
1761814291219,CH2,POWER,28.47
1761814291230,CH2,POWER,28.47
1761814291263,CH2,POWER,28.47
1761814291273,CH2,POWER,28.47
1761814291284,CH2,POWER,28.47
1761814291294,CH2,POWER,28.47
1761814291303,CH2,POWER,28.47
1761814291312,CH2,POWER,28.47
1761814291320,CH2,POWER,28.47
1761814291330,CH2,POWER,28.47
1761814291340,CH2,POWER,28.47
1761814291350,CH2,POWER,28.47
1761814291362,CH2,POWER,28.47
1761814291373,CH2,POWER,28.47
1761814291384,CH2,POWER,28.47
1761814291395,CH2,POWER,28.47
1761814291405,CH2,POWER,28.47
1761814291414,CH2,POWER,28.47
1761814291426,CH2,POWER,28.47
1761814291434,CH2,POWER,28.47
1761814291445,CH2,POWER,28.47
1761814291456,CH2,POWER,28.47
1761814291466,CH2,POWER,28.47
1761814291477,CH2,POWER,28.47
1761814291485,CH2,POWER,28.47
1761814291494,CH2,POWER,28.47
1761814291502,CH2,POWER,28.47
1761814291511,CH2,POWER,28.47
1761814291521,CH2,POWER,28.47
1761814291530,CH2,POWER,28.47
1761814291541,CH2,POWER,28.47
1761814291551,CH2,POWER,28.47
1761814291562,CH2,POWER,28.47
1761814291572,CH2,POWER,28.47
1761814291582,CH2,POWER,28.47
1761814291591,CH2,POWER,28.47
1761814291601,CH2,POWER,28.47
1761814291628,CH2,POWER,28.47
1761814291638,CH2,POWER,28.47
1761814291647,CH2,POWER,28.47
1761814291659,CH2,POWER,28.47
1761814291667,CH2,POWER,28.47
1761814291678,CH2,POWER,28.47
1761814291688,CH2,POWER,28.47
1761814291698,CH2,POWER,28.47
1761814291709,CH2,POWER,28.47
1761814291718,CH2,POWER,28.47
1761814291728,CH2,POWER,28.47
1761814291739,CH2,POWER,28.47
1761814291748,CH2,POWER,28.47
1761814291758,CH2,POWER,28.47
1761814291767,CH2,POWER,28.47
1761814291777,CH2,POWER,28.47
1761814291785,CH2,POWER,28.47
1761814291794,CH2,POWER,28.47
1761814291802,CH2,POWER,28.47
1761814291812,CH2,POWER,28.47
1761814291822,CH2,POWER,28.47
1761814291833,CH2,POWER,28.47
1761814291843,CH2,POWER,28.47
1761814291854,CH2,POWER,28.47
1761814291864,CH2,POWER,28.47
1761814291875,CH2,POWER,28.47
1761814291884,CH2,POWER,28.47
1761814291894,CH2,POWER,28.47
1761814291905,CH2,POWER,28.47
1761814291917,CH2,POWER,28.47
1761814291927,CH2,POWER,28.47
1761814291935,CH2,POWER,28.47
1761814291944,CH2,POWER,28.47
1761814291952,CH2,POWER,28.47
1761814291961,CH2,POWER,28.47
1761814291969,CH2,POWER,28.47
1761814291980,CH2,POWER,28.47
1761814292012,CH2,POWER,28.47
1761814292022,CH2,POWER,28.47
1761814292031,CH2,POWER,28.47
1761814292042,CH2,POWER,28.47
1761814292053,CH2,POWER,28.47
1761814292063,CH2,POWER,28.47
1761814292074,CH2,POWER,28.47
1761814292085,CH2,POWER,28.47
1761814292095,CH2,POWER,28.47
1761814292105,CH2,POWER,28.47
1761814292116,CH2,POWER,28.47
1761814292128,CH2,POWER,28.47
1761814292137,CH2,POWER,28.47
1761814292146,CH2,POWER,28.47
1761814292156,CH2,POWER,28.47
1761814292168,CH2,POWER,28.47
1761814292177,CH2,POWER,28.47
1761814292186,CH2,POWER,28.47
1761814292196,CH2,POWER,28.47
1761814292207,CH2,POWER,28.47
1761814292219,CH2,POWER,28.47
1761814292229,CH2,POWER,28.47
1761814292240,CH2,POWER,28.47
1761814292252,CH2,POWER,28.47
1761814292263,CH2,POWER,28.47
1761814292273,CH2,POWER,28.47
1761814292283,CH2,POWER,28.47
1761814292294,CH2,POWER,28.47
1761814292304,CH2,POWER,28.47
1761814292312,CH2,POWER,28.47
1761814292322,CH2,POWER,28.47
1761814292333,CH2,POWER,28.47
1761814292344,CH2,POWER,28.47
1761814292354,CH2,POWER,28.47
1761814292363,CH2,POWER,28.47
1761814292372,CH2,POWER,28.47
1761814292376,CH2,POWER,28.47
1761814292408,CH2,POWER,28.47
1761814292418,CH2,POWER,28.47
1761814292429,CH2,POWER,28.47
1761814292440,CH2,POWER,28.47
1761814292450,CH2,POWER,28.47
1761814292460,CH2,POWER,28.47
1761814292469,CH2,POWER,28.47
1761814292479,CH2,POWER,28.47
1761814292490,CH2,POWER,28.47
1761814292498,CH2,POWER,28.47
1761814292509,CH2,POWER,28.47
1761814292518,CH2,POWER,28.47
1761814292528,CH2,POWER,28.47
1761814292537,CH2,POWER,28.47
1761814292547,CH2,POWER,28.47
1761814292558,CH2,POWER,28.47
1761814292569,CH2,POWER,28.47
1761814292579,CH2,POWER,28.47
1761814292589,CH2,POWER,28.47
1761814292599,CH2,POWER,28.47
1761814292610,CH2,POWER,28.47
1761814292620,CH2,POWER,28.47
1761814292630,CH2,POWER,28.47
1761814292641,CH2,POWER,28.47
1761814292649,CH2,POWER,28.47
1761814292660,CH2,POWER,28.47
1761814292669,CH2,POWER,28.47
1761814292679,CH2,POWER,28.47
1761814292690,CH2,POWER,28.47
1761814292700,CH2,POWER,28.47
1761814292710,CH2,POWER,28.47
1761814292720,CH2,POWER,28.47
1761814292730,CH2,POWER,28.47
1761814292741,CH2,POWER,28.47
1761814292750,CH2,POWER,28.47
1761814292783,CH2,POWER,28.47
1761814292794,CH2,POWER,28.47
1761814292804,CH2,POWER,28.47
1761814292816,CH2,POWER,28.47
1761814292826,CH2,POWER,28.47
1761814292836,CH2,POWER,28.47
1761814292845,CH2,POWER,28.47
1761814292854,CH2,POWER,28.47
1761814292864,CH2,POWER,28.47
1761814292874,CH2,POWER,28.47
1761814292883,CH2,POWER,28.47
1761814292895,CH2,POWER,28.47
1761814292905,CH2,POWER,28.47
1761814292916,CH2,POWER,28.47
1761814292925,CH2,POWER,28.47
1761814292936,CH2,POWER,28.47
1761814292945,CH2,POWER,28.47
1761814292955,CH2,POWER,28.47
1761814292965,CH2,POWER,28.47
1761814292974,CH2,POWER,28.47
1761814292983,CH2,POWER,28.47
1761814292993,CH2,POWER,28.47
1761814293003,CH2,POWER,28.47
1761814293011,CH2,POWER,28.47
1761814293019,CH2,POWER,28.47
1761814293028,CH2,POWER,28.47
1761814293037,CH2,POWER,28.47
1761814293047,CH2,POWER,28.47
1761814293055,CH2,POWER,28.47
1761814293063,CH2,POWER,28.47
1761814293074,CH2,POWER,28.47
1761814293084,CH2,POWER,28.47
1761814293095,CH2,POWER,28.47
1761814293106,CH2,POWER,28.47
1761814293117,CH2,POWER,28.47
1761814293126,CH2,POWER,28.47
1761814293133,CH2,POWER,28.47
