computerID,class,start_time,channelId,exp_duration
DK1081249,memory,1761815894208,CH2,23071
1761815896174,CH2,POWER,28.47
1761815896184,CH2,POWER,28.47
1761815896193,CH2,POWER,28.47
1761815896203,CH2,POWER,28.47
1761815896215,CH2,POWER,28.47
1761815896225,CH2,POWER,28.47
1761815896236,CH2,POWER,28.47
1761815896248,CH2,POWER,28.47
1761815896257,CH2,POWER,28.47
1761815896267,CH2,POWER,28.47
1761815896276,CH2,POWER,28.47
1761815896286,CH2,POWER,28.47
1761815896296,CH2,POWER,28.47
1761815896305,CH2,POWER,28.47
1761815896316,CH2,POWER,28.47
1761815896326,CH2,POWER,28.47
1761815896336,CH2,POWER,28.47
1761815896344,CH2,POWER,28.47
1761815896353,CH2,POWER,28.47
1761815896362,CH2,POWER,28.47
1761815896371,CH2,POWER,28.47
1761815896382,CH2,POWER,28.47
1761815896391,CH2,POWER,28.47
1761815896401,CH2,POWER,28.47
1761815896411,CH2,POWER,28.47
1761815896419,CH2,POWER,28.47
1761815896428,CH2,POWER,28.47
1761815896437,CH2,POWER,28.47
1761815896447,CH2,POWER,28.47
1761815896478,CH2,POWER,28.47
1761815896488,CH2,POWER,28.47
1761815896497,CH2,POWER,28.47
1761815896506,CH2,POWER,28.47
1761815896516,CH2,POWER,28.47
1761815896525,CH2,POWER,28.47
1761815896536,CH2,POWER,28.47
1761815896546,CH2,POWER,28.47
1761815896554,CH2,POWER,28.47
1761815896563,CH2,POWER,28.47
1761815896574,CH2,POWER,28.47
1761815896583,CH2,POWER,28.47
1761815896592,CH2,POWER,28.47
1761815896603,CH2,POWER,28.47
1761815896614,CH2,POWER,28.47
1761815896625,CH2,POWER,28.47
1761815896635,CH2,POWER,28.47
1761815896645,CH2,POWER,28.47
1761815896654,CH2,POWER,28.47
1761815896663,CH2,POWER,28.47
1761815896673,CH2,POWER,28.47
1761815896684,CH2,POWER,28.47
1761815896692,CH2,POWER,28.47
1761815896701,CH2,POWER,28.47
1761815896711,CH2,POWER,28.47
1761815896721,CH2,POWER,28.47
1761815896731,CH2,POWER,28.47
1761815896742,CH2,POWER,28.47
1761815896752,CH2,POWER,28.47
1761815896762,CH2,POWER,28.47
1761815896773,CH2,POWER,28.47
1761815896784,CH2,POWER,28.47
1761815896793,CH2,POWER,28.47
1761815896802,CH2,POWER,28.47
1761815896812,CH2,POWER,28.47
1761815896821,CH2,POWER,28.47
1761815896853,CH2,POWER,28.47
1761815896862,CH2,POWER,28.47
1761815896873,CH2,POWER,28.47
1761815896884,CH2,POWER,28.47
1761815896893,CH2,POWER,28.47
1761815896904,CH2,POWER,28.47
1761815896916,CH2,POWER,28.47
1761815896925,CH2,POWER,28.47
1761815896936,CH2,POWER,28.47
1761815896945,CH2,POWER,28.47
1761815896953,CH2,POWER,28.47
1761815896961,CH2,POWER,28.47
1761815896972,CH2,POWER,28.47
1761815896982,CH2,POWER,28.47
1761815896991,CH2,POWER,28.47
1761815897002,CH2,POWER,28.47
1761815897014,CH2,POWER,28.47
1761815897023,CH2,POWER,28.47
1761815897033,CH2,POWER,28.47
1761815897042,CH2,POWER,28.47
1761815897052,CH2,POWER,28.47
1761815897061,CH2,POWER,28.47
1761815897070,CH2,POWER,28.47
1761815897081,CH2,POWER,28.47
1761815897090,CH2,POWER,28.47
1761815897101,CH2,POWER,28.47
1761815897109,CH2,POWER,28.47
1761815897119,CH2,POWER,28.47
1761815897127,CH2,POWER,28.47
1761815897137,CH2,POWER,28.47
1761815897148,CH2,POWER,28.47
1761815897156,CH2,POWER,28.47
1761815897166,CH2,POWER,28.47
1761815897175,CH2,POWER,28.47
1761815897185,CH2,POWER,28.47
1761815897195,CH2,POWER,28.47
1761815897204,CH2,POWER,28.47
1761815897234,CH2,POWER,28.47
1761815897243,CH2,POWER,28.47
1761815897253,CH2,POWER,28.47
1761815897264,CH2,POWER,28.47
1761815897273,CH2,POWER,28.47
1761815897282,CH2,POWER,28.47
1761815897290,CH2,POWER,28.47
1761815897299,CH2,POWER,28.47
1761815897307,CH2,POWER,28.47
1761815897317,CH2,POWER,28.47
1761815897325,CH2,POWER,28.47
1761815897335,CH2,POWER,28.47
1761815897343,CH2,POWER,28.47
1761815897353,CH2,POWER,28.47
1761815897363,CH2,POWER,28.47
1761815897374,CH2,POWER,28.47
1761815897383,CH2,POWER,28.47
1761815897392,CH2,POWER,28.47
1761815897402,CH2,POWER,28.47
1761815897412,CH2,POWER,28.47
1761815897421,CH2,POWER,28.47
1761815897429,CH2,POWER,28.47
1761815897439,CH2,POWER,28.47
1761815897448,CH2,POWER,28.47
1761815897457,CH2,POWER,28.47
1761815897468,CH2,POWER,28.47
1761815897478,CH2,POWER,28.47
1761815897486,CH2,POWER,28.47
1761815897496,CH2,POWER,28.47
1761815897507,CH2,POWER,28.47
1761815897516,CH2,POWER,28.47
1761815897525,CH2,POWER,28.47
1761815897535,CH2,POWER,28.47
1761815897543,CH2,POWER,28.47
1761815897553,CH2,POWER,28.47
1761815897564,CH2,POWER,28.47
1761815897574,CH2,POWER,28.47
1761815897585,CH2,POWER,28.47
1761815897615,CH2,POWER,28.47
1761815897624,CH2,POWER,28.47
1761815897634,CH2,POWER,28.47
1761815897646,CH2,POWER,28.47
1761815897656,CH2,POWER,28.47
1761815897665,CH2,POWER,28.47
1761815897675,CH2,POWER,28.47
1761815897685,CH2,POWER,28.47
1761815897694,CH2,POWER,28.47
1761815897704,CH2,POWER,28.47
1761815897714,CH2,POWER,28.47
1761815897724,CH2,POWER,28.47
1761815897734,CH2,POWER,28.47
1761815897743,CH2,POWER,28.47
1761815897752,CH2,POWER,28.47
1761815897760,CH2,POWER,28.47
1761815897769,CH2,POWER,28.47
1761815897780,CH2,POWER,28.47
1761815897789,CH2,POWER,28.47
1761815897797,CH2,POWER,28.47
1761815897806,CH2,POWER,28.47
1761815897818,CH2,POWER,28.47
1761815897827,CH2,POWER,28.47
1761815897836,CH2,POWER,28.47
1761815897844,CH2,POWER,28.47
1761815897856,CH2,POWER,28.47
1761815897868,CH2,POWER,28.47
1761815897877,CH2,POWER,28.47
1761815897886,CH2,POWER,28.47
1761815897894,CH2,POWER,28.47
1761815897904,CH2,POWER,28.47
1761815897914,CH2,POWER,28.47
1761815897922,CH2,POWER,28.47
1761815897930,CH2,POWER,28.47
1761815897939,CH2,POWER,28.47
1761815897949,CH2,POWER,28.47
1761815897958,CH2,POWER,28.47
1761815897969,CH2,POWER,28.47
1761815897978,CH2,POWER,28.47
1761815898005,CH2,POWER,28.47
1761815898015,CH2,POWER,28.47
1761815898025,CH2,POWER,28.47
1761815898035,CH2,POWER,28.47
1761815898043,CH2,POWER,28.47
1761815898055,CH2,POWER,28.47
1761815898065,CH2,POWER,28.47
1761815898073,CH2,POWER,28.47
1761815898084,CH2,POWER,28.47
1761815898094,CH2,POWER,28.47
1761815898106,CH2,POWER,28.47
1761815898116,CH2,POWER,28.47
1761815898126,CH2,POWER,28.47
1761815898135,CH2,POWER,28.47
1761815898144,CH2,POWER,28.47
1761815898156,CH2,POWER,28.47
1761815898164,CH2,POWER,28.47
1761815898175,CH2,POWER,28.47
1761815898185,CH2,POWER,28.47
1761815898193,CH2,POWER,28.47
1761815898203,CH2,POWER,28.47
1761815898214,CH2,POWER,28.47
1761815898222,CH2,POWER,28.47
1761815898232,CH2,POWER,28.47
1761815898241,CH2,POWER,28.47
1761815898251,CH2,POWER,28.47
1761815898259,CH2,POWER,28.47
1761815898268,CH2,POWER,28.47
1761815898276,CH2,POWER,28.47
1761815898284,CH2,POWER,28.47
1761815898293,CH2,POWER,28.47
1761815898301,CH2,POWER,28.47
1761815898310,CH2,POWER,28.47
1761815898319,CH2,POWER,28.47
1761815898329,CH2,POWER,28.47
1761815898337,CH2,POWER,28.47
1761815898348,CH2,POWER,28.47
1761815898357,CH2,POWER,28.47
1761815898390,CH2,POWER,28.47
1761815898401,CH2,POWER,28.47
1761815898411,CH2,POWER,28.47
1761815898420,CH2,POWER,28.47
1761815898428,CH2,POWER,28.47
1761815898436,CH2,POWER,28.47
1761815898445,CH2,POWER,28.47
1761815898454,CH2,POWER,28.47
1761815898462,CH2,POWER,28.47
1761815898470,CH2,POWER,28.47
1761815898480,CH2,POWER,28.47
1761815898488,CH2,POWER,28.47
1761815898497,CH2,POWER,28.47
1761815898507,CH2,POWER,28.47
1761815898516,CH2,POWER,28.47
1761815898524,CH2,POWER,28.47
1761815898534,CH2,POWER,28.47
1761815898542,CH2,POWER,28.47
1761815898553,CH2,POWER,28.47
1761815898562,CH2,POWER,28.47
1761815898573,CH2,POWER,28.47
1761815898581,CH2,POWER,28.47
1761815898591,CH2,POWER,28.47
1761815898602,CH2,POWER,28.47
1761815898610,CH2,POWER,28.47
1761815898620,CH2,POWER,28.47
1761815898629,CH2,POWER,28.47
1761815898637,CH2,POWER,28.47
1761815898645,CH2,POWER,28.47
1761815898655,CH2,POWER,28.47
1761815898664,CH2,POWER,28.47
1761815898673,CH2,POWER,28.47
1761815898684,CH2,POWER,28.47
1761815898692,CH2,POWER,28.47
1761815898702,CH2,POWER,28.47
1761815898711,CH2,POWER,28.47
1761815898720,CH2,POWER,28.47
1761815898730,CH2,POWER,28.47
1761815898741,CH2,POWER,28.47
1761815898768,CH2,POWER,28.47
1761815898779,CH2,POWER,28.47
1761815898789,CH2,POWER,28.47
1761815898800,CH2,POWER,28.47
1761815898808,CH2,POWER,28.47
1761815898818,CH2,POWER,28.47
1761815898826,CH2,POWER,28.47
1761815898836,CH2,POWER,28.47
1761815898847,CH2,POWER,28.47
1761815898857,CH2,POWER,28.47
1761815898865,CH2,POWER,28.47
1761815898875,CH2,POWER,28.47
1761815898885,CH2,POWER,28.47
1761815898895,CH2,POWER,28.47
1761815898904,CH2,POWER,28.47
1761815898912,CH2,POWER,28.47
1761815898924,CH2,POWER,28.47
1761815898933,CH2,POWER,28.47
1761815898942,CH2,POWER,28.47
1761815898952,CH2,POWER,28.47
1761815898962,CH2,POWER,28.47
1761815898972,CH2,POWER,28.47
1761815898982,CH2,POWER,28.47
1761815898990,CH2,POWER,28.47
1761815899000,CH2,POWER,28.47
1761815899008,CH2,POWER,28.47
1761815899020,CH2,POWER,28.47
1761815899029,CH2,POWER,28.47
1761815899039,CH2,POWER,28.47
1761815899047,CH2,POWER,28.47
1761815899055,CH2,POWER,28.47
1761815899064,CH2,POWER,28.47
1761815899073,CH2,POWER,28.47
1761815899083,CH2,POWER,28.47
1761815899092,CH2,POWER,28.47
1761815899103,CH2,POWER,28.47
1761815899112,CH2,POWER,28.47
1761815899121,CH2,POWER,28.47
1761815899132,CH2,POWER,28.47
1761815899162,CH2,POWER,28.47
1761815899172,CH2,POWER,28.47
1761815899181,CH2,POWER,28.47
1761815899189,CH2,POWER,28.47
1761815899198,CH2,POWER,28.47
1761815899207,CH2,POWER,28.47
1761815899219,CH2,POWER,28.47
1761815899228,CH2,POWER,28.47
1761815899236,CH2,POWER,28.47
1761815899245,CH2,POWER,28.47
1761815899253,CH2,POWER,28.47
1761815899262,CH2,POWER,28.47
1761815899273,CH2,POWER,28.47
1761815899283,CH2,POWER,28.47
1761815899292,CH2,POWER,28.47
1761815899302,CH2,POWER,28.47
1761815899311,CH2,POWER,28.47
1761815899319,CH2,POWER,28.47
1761815899328,CH2,POWER,28.47
1761815899336,CH2,POWER,28.47
1761815899344,CH2,POWER,28.47
1761815899352,CH2,POWER,28.47
1761815899360,CH2,POWER,28.47
1761815899368,CH2,POWER,28.47
1761815899377,CH2,POWER,28.47
1761815899388,CH2,POWER,28.47
1761815899396,CH2,POWER,28.47
1761815899404,CH2,POWER,28.47
1761815899415,CH2,POWER,28.47
1761815899425,CH2,POWER,28.47
1761815899433,CH2,POWER,28.47
1761815899442,CH2,POWER,28.47
1761815899452,CH2,POWER,28.47
1761815899460,CH2,POWER,28.47
1761815899472,CH2,POWER,28.47
1761815899480,CH2,POWER,28.47
1761815899488,CH2,POWER,28.47
1761815899497,CH2,POWER,28.47
1761815899505,CH2,POWER,28.47
1761815899513,CH2,POWER,28.47
1761815899523,CH2,POWER,28.47
1761815899553,CH2,POWER,28.47
1761815899563,CH2,POWER,28.47
1761815899573,CH2,POWER,28.47
1761815899581,CH2,POWER,28.47
1761815899589,CH2,POWER,28.47
1761815899597,CH2,POWER,28.47
1761815899605,CH2,POWER,28.47
1761815899614,CH2,POWER,28.47
1761815899624,CH2,POWER,28.47
1761815899634,CH2,POWER,28.47
1761815899644,CH2,POWER,28.47
1761815899653,CH2,POWER,28.47
1761815899661,CH2,POWER,28.47
1761815899673,CH2,POWER,28.47
1761815899682,CH2,POWER,28.47
1761815899694,CH2,POWER,28.47
1761815899704,CH2,POWER,28.47
1761815899714,CH2,POWER,28.47
1761815899723,CH2,POWER,28.47
1761815899732,CH2,POWER,28.47
1761815899740,CH2,POWER,28.47
1761815899750,CH2,POWER,28.47
1761815899758,CH2,POWER,28.47
1761815899770,CH2,POWER,28.47
1761815899780,CH2,POWER,28.47
1761815899788,CH2,POWER,28.47
1761815899798,CH2,POWER,28.47
1761815899806,CH2,POWER,28.47
1761815899816,CH2,POWER,28.47
1761815899827,CH2,POWER,28.47
1761815899836,CH2,POWER,28.47
1761815899844,CH2,POWER,28.47
1761815899853,CH2,POWER,28.47
1761815899863,CH2,POWER,28.47
1761815899871,CH2,POWER,28.47
1761815899881,CH2,POWER,28.47
1761815899889,CH2,POWER,28.47
1761815899900,CH2,POWER,28.47
1761815899908,CH2,POWER,28.47
1761815899940,CH2,POWER,28.47
1761815899950,CH2,POWER,28.47
1761815899959,CH2,POWER,28.47
1761815899969,CH2,POWER,28.47
1761815899978,CH2,POWER,28.47
1761815899986,CH2,POWER,28.47
1761815899996,CH2,POWER,28.47
1761815900005,CH2,POWER,28.47
1761815900014,CH2,POWER,28.47
1761815900022,CH2,POWER,28.47
1761815900032,CH2,POWER,28.47
1761815900044,CH2,POWER,28.47
1761815900054,CH2,POWER,28.47
1761815900062,CH2,POWER,28.47
1761815900072,CH2,POWER,28.47
1761815900082,CH2,POWER,28.47
1761815900091,CH2,POWER,28.47
1761815900099,CH2,POWER,28.47
1761815900107,CH2,POWER,28.47
1761815900115,CH2,POWER,28.47
1761815900123,CH2,POWER,28.47
1761815900132,CH2,POWER,28.47
1761815900142,CH2,POWER,28.47
1761815900152,CH2,POWER,28.47
1761815900160,CH2,POWER,28.47
1761815900169,CH2,POWER,28.47
1761815900178,CH2,POWER,28.47
1761815900188,CH2,POWER,28.47
1761815900197,CH2,POWER,28.47
1761815900207,CH2,POWER,28.47
1761815900219,CH2,POWER,28.47
1761815900231,CH2,POWER,28.47
1761815900239,CH2,POWER,28.47
1761815900248,CH2,POWER,28.47
1761815900256,CH2,POWER,28.47
1761815900265,CH2,POWER,28.47
1761815900276,CH2,POWER,28.47
1761815900287,CH2,POWER,28.47
1761815900297,CH2,POWER,28.47
1761815900307,CH2,POWER,28.47
1761815900337,CH2,POWER,28.47
1761815900347,CH2,POWER,28.47
1761815900356,CH2,POWER,28.47
1761815900364,CH2,POWER,28.47
1761815900372,CH2,POWER,28.47
1761815900383,CH2,POWER,28.47
1761815900392,CH2,POWER,28.47
1761815900400,CH2,POWER,28.47
1761815900409,CH2,POWER,28.47
1761815900419,CH2,POWER,28.47
1761815900427,CH2,POWER,28.47
1761815900437,CH2,POWER,28.47
1761815900445,CH2,POWER,28.47
1761815900454,CH2,POWER,28.47
1761815900462,CH2,POWER,28.47
1761815900472,CH2,POWER,28.47
1761815900483,CH2,POWER,28.47
1761815900491,CH2,POWER,28.47
1761815900501,CH2,POWER,28.47
1761815900509,CH2,POWER,28.47
1761815900518,CH2,POWER,28.47
1761815900528,CH2,POWER,28.47
1761815900538,CH2,POWER,28.47
1761815900548,CH2,POWER,28.47
1761815900557,CH2,POWER,28.47
1761815900567,CH2,POWER,28.47
1761815900576,CH2,POWER,28.47
1761815900585,CH2,POWER,28.47
1761815900594,CH2,POWER,28.47
1761815900603,CH2,POWER,28.47
1761815900611,CH2,POWER,28.47
1761815900619,CH2,POWER,28.47
1761815900629,CH2,POWER,28.47
1761815900638,CH2,POWER,28.47
1761815900650,CH2,POWER,28.47
1761815900662,CH2,POWER,28.47
1761815900672,CH2,POWER,28.47
1761815900681,CH2,POWER,28.47
1761815900690,CH2,POWER,28.47
1761815900722,CH2,POWER,28.47
1761815900732,CH2,POWER,28.47
1761815900741,CH2,POWER,28.47
1761815900751,CH2,POWER,28.47
1761815900761,CH2,POWER,28.47
1761815900770,CH2,POWER,28.47
1761815900779,CH2,POWER,28.47
1761815900787,CH2,POWER,28.47
1761815900796,CH2,POWER,28.47
1761815900806,CH2,POWER,28.47
1761815900815,CH2,POWER,28.47
1761815900823,CH2,POWER,28.47
1761815900831,CH2,POWER,28.47
1761815900840,CH2,POWER,28.47
1761815900848,CH2,POWER,28.47
1761815900856,CH2,POWER,28.47
1761815900865,CH2,POWER,28.47
1761815900873,CH2,POWER,28.47
1761815900883,CH2,POWER,28.47
1761815900891,CH2,POWER,28.47
1761815900901,CH2,POWER,28.47
1761815900911,CH2,POWER,28.47
1761815900920,CH2,POWER,28.47
1761815900929,CH2,POWER,28.47
1761815900937,CH2,POWER,28.47
1761815900946,CH2,POWER,28.47
1761815900954,CH2,POWER,28.47
1761815900964,CH2,POWER,28.47
1761815900972,CH2,POWER,28.47
1761815900982,CH2,POWER,28.47
1761815900994,CH2,POWER,28.47
1761815901003,CH2,POWER,28.47
1761815901013,CH2,POWER,28.47
1761815901023,CH2,POWER,28.47
1761815901033,CH2,POWER,28.47
1761815901041,CH2,POWER,28.47
1761815901052,CH2,POWER,28.47
1761815901060,CH2,POWER,28.47
1761815901070,CH2,POWER,28.47
1761815901078,CH2,POWER,28.47
1761815901085,CH2,POWER,28.47
1761815901090,CH2,POWER,28.47
1761815901122,CH2,POWER,28.47
1761815901131,CH2,POWER,28.47
1761815901141,CH2,POWER,28.47
1761815901152,CH2,POWER,28.47
1761815901163,CH2,POWER,28.47
1761815901172,CH2,POWER,28.47
1761815901183,CH2,POWER,28.47
1761815901191,CH2,POWER,28.47
1761815901203,CH2,POWER,28.47
1761815901213,CH2,POWER,28.47
1761815901222,CH2,POWER,28.47
1761815901233,CH2,POWER,28.47
1761815901241,CH2,POWER,28.47
1761815901251,CH2,POWER,28.47
1761815901260,CH2,POWER,28.47
1761815901271,CH2,POWER,28.47
1761815901282,CH2,POWER,28.47
1761815901292,CH2,POWER,28.47
1761815901303,CH2,POWER,28.47
1761815901312,CH2,POWER,28.47
1761815901322,CH2,POWER,28.47
1761815901333,CH2,POWER,28.47
1761815901341,CH2,POWER,28.47
1761815901351,CH2,POWER,28.47
1761815901360,CH2,POWER,28.47
1761815901371,CH2,POWER,28.47
1761815901379,CH2,POWER,28.47
1761815901388,CH2,POWER,28.47
1761815901398,CH2,POWER,28.47
1761815901407,CH2,POWER,28.47
1761815901418,CH2,POWER,28.47
1761815901427,CH2,POWER,28.47
1761815901436,CH2,POWER,28.47
1761815901444,CH2,POWER,28.47
1761815901455,CH2,POWER,28.47
1761815901464,CH2,POWER,28.47
1761815901472,CH2,POWER,28.47
1761815901504,CH2,POWER,28.47
1761815901513,CH2,POWER,28.47
1761815901523,CH2,POWER,28.47
1761815901535,CH2,POWER,28.47
1761815901543,CH2,POWER,28.47
1761815901554,CH2,POWER,28.47
1761815901562,CH2,POWER,28.47
1761815901572,CH2,POWER,28.47
1761815901584,CH2,POWER,28.47
1761815901593,CH2,POWER,28.47
1761815901603,CH2,POWER,28.47
1761815901611,CH2,POWER,28.47
1761815901620,CH2,POWER,28.47
1761815901630,CH2,POWER,28.47
1761815901639,CH2,POWER,28.47
1761815901648,CH2,POWER,28.47
1761815901660,CH2,POWER,28.47
1761815901670,CH2,POWER,28.47
1761815901680,CH2,POWER,28.47
1761815901689,CH2,POWER,28.47
1761815901699,CH2,POWER,28.47
1761815901707,CH2,POWER,28.47
1761815901718,CH2,POWER,28.47
1761815901726,CH2,POWER,28.47
1761815901736,CH2,POWER,28.47
1761815901745,CH2,POWER,28.47
1761815901755,CH2,POWER,28.47
1761815901766,CH2,POWER,28.47
1761815901778,CH2,POWER,28.47
1761815901788,CH2,POWER,28.47
1761815901798,CH2,POWER,28.47
1761815901808,CH2,POWER,28.47
1761815901818,CH2,POWER,28.47
1761815901828,CH2,POWER,28.47
1761815901839,CH2,POWER,28.47
1761815901848,CH2,POWER,28.47
1761815901879,CH2,POWER,28.47
1761815901889,CH2,POWER,28.47
1761815901900,CH2,POWER,28.47
1761815901909,CH2,POWER,28.47
1761815901919,CH2,POWER,28.47
1761815901928,CH2,POWER,28.47
1761815901937,CH2,POWER,28.47
1761815901946,CH2,POWER,28.47
1761815901954,CH2,POWER,28.47
1761815901963,CH2,POWER,28.47
1761815901971,CH2,POWER,28.47
1761815901981,CH2,POWER,28.47
1761815901989,CH2,POWER,28.47
