computerID,class,start_time,channelId,exp_duration
DK1081249,cpu,1761814861201,CH2,20258
1761814862249,CH2,POWER,28.47
1761814862260,CH2,POWER,28.47
1761814862269,CH2,POWER,28.47
1761814862280,CH2,POWER,28.47
1761814862292,CH2,POWER,28.47
1761814862301,CH2,POWER,28.47
1761814862311,CH2,POWER,28.47
1761814862319,CH2,POWER,28.47
1761814862330,CH2,POWER,28.47
1761814862339,CH2,POWER,28.47
1761814862368,CH2,POWER,28.47
1761814862377,CH2,POWER,28.47
1761814862385,CH2,POWER,28.47
1761814862393,CH2,POWER,28.47
1761814862403,CH2,POWER,28.47
1761814862412,CH2,POWER,28.47
1761814862421,CH2,POWER,28.47
1761814862430,CH2,POWER,28.47
1761814862440,CH2,POWER,28.47
1761814862450,CH2,POWER,28.47
1761814862458,CH2,POWER,28.47
1761814862468,CH2,POWER,28.47
1761814862477,CH2,POWER,28.47
1761814862487,CH2,POWER,28.47
1761814862497,CH2,POWER,28.47
1761814862505,CH2,POWER,28.47
1761814862515,CH2,POWER,28.47
1761814862525,CH2,POWER,28.47
1761814862534,CH2,POWER,28.47
1761814862544,CH2,POWER,28.47
1761814862552,CH2,POWER,28.47
1761814862560,CH2,POWER,28.47
1761814862570,CH2,POWER,28.47
1761814862578,CH2,POWER,28.47
1761814862587,CH2,POWER,28.47
1761814862597,CH2,POWER,28.47
1761814862605,CH2,POWER,28.47
1761814862616,CH2,POWER,28.47
1761814862626,CH2,POWER,28.47
1761814862636,CH2,POWER,28.47
1761814862645,CH2,POWER,28.47
1761814862654,CH2,POWER,28.47
1761814862664,CH2,POWER,28.47
1761814862675,CH2,POWER,28.47
1761814862685,CH2,POWER,28.47
1761814862693,CH2,POWER,28.47
1761814862703,CH2,POWER,28.47
1761814862712,CH2,POWER,28.47
1761814862722,CH2,POWER,28.47
1761814862732,CH2,POWER,28.47
1761814862742,CH2,POWER,28.47
1761814862772,CH2,POWER,28.47
1761814862783,CH2,POWER,28.47
1761814862791,CH2,POWER,28.47
1761814862802,CH2,POWER,28.47
1761814862811,CH2,POWER,28.47
1761814862821,CH2,POWER,28.47
1761814862831,CH2,POWER,28.47
1761814862843,CH2,POWER,28.47
1761814862853,CH2,POWER,28.47
1761814862864,CH2,POWER,28.47
1761814862875,CH2,POWER,28.47
1761814862886,CH2,POWER,28.47
1761814862897,CH2,POWER,28.47
1761814862905,CH2,POWER,28.47
1761814862916,CH2,POWER,28.47
1761814862925,CH2,POWER,28.47
1761814862937,CH2,POWER,28.47
1761814862946,CH2,POWER,28.47
1761814862956,CH2,POWER,28.47
1761814862966,CH2,POWER,28.47
1761814862975,CH2,POWER,28.47
1761814862986,CH2,POWER,28.47
1761814862994,CH2,POWER,28.47
1761814863002,CH2,POWER,28.47
1761814863010,CH2,POWER,28.47
1761814863020,CH2,POWER,28.47
1761814863028,CH2,POWER,28.47
1761814863038,CH2,POWER,28.47
1761814863046,CH2,POWER,28.47
1761814863056,CH2,POWER,28.47
1761814863064,CH2,POWER,28.47
1761814863073,CH2,POWER,28.47
1761814863081,CH2,POWER,28.47
1761814863091,CH2,POWER,28.47
1761814863101,CH2,POWER,28.47
1761814863110,CH2,POWER,28.47
1761814863120,CH2,POWER,28.47
1761814863125,CH2,POWER,28.47
1761814863156,CH2,POWER,28.47
1761814863165,CH2,POWER,28.47
1761814863175,CH2,POWER,28.47
1761814863184,CH2,POWER,28.47
1761814863194,CH2,POWER,28.47
1761814863203,CH2,POWER,28.47
1761814863213,CH2,POWER,28.47
1761814863225,CH2,POWER,28.47
1761814863234,CH2,POWER,28.47
1761814863244,CH2,POWER,28.47
1761814863255,CH2,POWER,28.47
1761814863263,CH2,POWER,28.47
1761814863272,CH2,POWER,28.47
1761814863282,CH2,POWER,28.47
1761814863292,CH2,POWER,28.47
1761814863301,CH2,POWER,28.47
1761814863311,CH2,POWER,28.47
1761814863319,CH2,POWER,28.47
1761814863328,CH2,POWER,28.47
1761814863337,CH2,POWER,28.47
1761814863345,CH2,POWER,28.47
1761814863355,CH2,POWER,28.47
1761814863363,CH2,POWER,28.47
1761814863371,CH2,POWER,28.47
1761814863380,CH2,POWER,28.47
1761814863389,CH2,POWER,28.47
1761814863397,CH2,POWER,28.47
1761814863407,CH2,POWER,28.47
1761814863416,CH2,POWER,28.47
1761814863426,CH2,POWER,28.47
1761814863437,CH2,POWER,28.47
1761814863445,CH2,POWER,28.47
1761814863454,CH2,POWER,28.47
1761814863462,CH2,POWER,28.47
1761814863472,CH2,POWER,28.47
1761814863481,CH2,POWER,28.47
1761814863491,CH2,POWER,28.47
1761814863501,CH2,POWER,28.47
1761814863511,CH2,POWER,28.47
1761814863543,CH2,POWER,28.47
1761814863552,CH2,POWER,28.47
1761814863562,CH2,POWER,28.47
1761814863570,CH2,POWER,28.47
1761814863579,CH2,POWER,28.47
1761814863587,CH2,POWER,28.47
1761814863595,CH2,POWER,28.47
1761814863606,CH2,POWER,28.47
1761814863615,CH2,POWER,28.47
1761814863624,CH2,POWER,28.47
1761814863634,CH2,POWER,28.47
1761814863644,CH2,POWER,28.47
1761814863653,CH2,POWER,28.47
1761814863661,CH2,POWER,28.47
1761814863670,CH2,POWER,28.47
1761814863678,CH2,POWER,28.47
1761814863687,CH2,POWER,28.47
1761814863699,CH2,POWER,28.47
1761814863709,CH2,POWER,28.47
1761814863717,CH2,POWER,28.47
1761814863726,CH2,POWER,28.47
1761814863734,CH2,POWER,28.47
1761814863743,CH2,POWER,28.47
1761814863752,CH2,POWER,28.47
1761814863762,CH2,POWER,28.47
1761814863771,CH2,POWER,28.47
1761814863782,CH2,POWER,28.47
1761814863793,CH2,POWER,28.47
1761814863802,CH2,POWER,28.47
1761814863812,CH2,POWER,28.47
1761814863822,CH2,POWER,28.47
1761814863830,CH2,POWER,28.47
1761814863839,CH2,POWER,28.47
1761814863847,CH2,POWER,28.47
1761814863858,CH2,POWER,28.47
1761814863867,CH2,POWER,28.47
1761814863877,CH2,POWER,28.47
1761814863887,CH2,POWER,28.47
1761814863896,CH2,POWER,28.47
1761814863906,CH2,POWER,28.47
1761814863913,CH2,POWER,28.47
1761814863940,CH2,POWER,28.47
1761814863950,CH2,POWER,28.47
1761814863959,CH2,POWER,28.47
1761814863967,CH2,POWER,28.47
1761814863975,CH2,POWER,28.47
1761814863983,CH2,POWER,28.47
1761814863992,CH2,POWER,28.47
1761814864002,CH2,POWER,28.47
1761814864011,CH2,POWER,28.47
1761814864021,CH2,POWER,28.47
1761814864029,CH2,POWER,28.47
1761814864039,CH2,POWER,28.47
1761814864049,CH2,POWER,28.47
1761814864058,CH2,POWER,28.47
1761814864070,CH2,POWER,28.47
1761814864078,CH2,POWER,28.47
1761814864089,CH2,POWER,28.47
1761814864097,CH2,POWER,28.47
1761814864106,CH2,POWER,28.47
1761814864114,CH2,POWER,28.47
1761814864124,CH2,POWER,28.47
1761814864134,CH2,POWER,28.47
1761814864143,CH2,POWER,28.47
1761814864154,CH2,POWER,28.47
1761814864163,CH2,POWER,28.47
1761814864171,CH2,POWER,28.47
1761814864179,CH2,POWER,28.47
1761814864189,CH2,POWER,28.47
1761814864197,CH2,POWER,28.47
1761814864206,CH2,POWER,28.47
1761814864214,CH2,POWER,28.47
1761814864224,CH2,POWER,28.47
1761814864233,CH2,POWER,28.47
1761814864241,CH2,POWER,28.47
1761814864251,CH2,POWER,28.47
1761814864261,CH2,POWER,28.47
1761814864270,CH2,POWER,28.47
1761814864278,CH2,POWER,28.47
1761814864289,CH2,POWER,28.47
1761814864297,CH2,POWER,28.47
1761814864307,CH2,POWER,28.47
1761814864337,CH2,POWER,28.47
1761814864347,CH2,POWER,28.47
1761814864356,CH2,POWER,28.47
1761814864364,CH2,POWER,28.47
1761814864373,CH2,POWER,28.47
1761814864381,CH2,POWER,28.47
1761814864393,CH2,POWER,28.47
1761814864403,CH2,POWER,28.47
1761814864411,CH2,POWER,28.47
1761814864420,CH2,POWER,28.47
1761814864431,CH2,POWER,28.47
1761814864443,CH2,POWER,28.47
1761814864451,CH2,POWER,28.47
1761814864459,CH2,POWER,28.47
1761814864469,CH2,POWER,28.47
1761814864480,CH2,POWER,28.47
1761814864490,CH2,POWER,28.47
1761814864499,CH2,POWER,28.47
1761814864508,CH2,POWER,28.47
1761814864517,CH2,POWER,28.47
1761814864526,CH2,POWER,28.47
1761814864537,CH2,POWER,28.47
1761814864545,CH2,POWER,28.47
1761814864556,CH2,POWER,28.47
1761814864564,CH2,POWER,28.47
1761814864573,CH2,POWER,28.47
1761814864582,CH2,POWER,28.47
1761814864594,CH2,POWER,28.47
1761814864604,CH2,POWER,28.47
1761814864612,CH2,POWER,28.47
1761814864623,CH2,POWER,28.47
1761814864632,CH2,POWER,28.47
1761814864641,CH2,POWER,28.47
1761814864650,CH2,POWER,28.47
1761814864660,CH2,POWER,28.47
1761814864671,CH2,POWER,28.47
1761814864683,CH2,POWER,28.47
1761814864692,CH2,POWER,28.47
1761814864697,CH2,POWER,28.47
1761814864727,CH2,POWER,28.47
1761814864738,CH2,POWER,28.47
1761814864748,CH2,POWER,28.47
1761814864758,CH2,POWER,28.47
1761814864768,CH2,POWER,28.47
1761814864778,CH2,POWER,28.47
1761814864789,CH2,POWER,28.47
1761814864798,CH2,POWER,28.47
1761814864807,CH2,POWER,28.47
1761814864816,CH2,POWER,28.47
1761814864827,CH2,POWER,28.47
1761814864835,CH2,POWER,28.47
1761814864844,CH2,POWER,28.47
1761814864854,CH2,POWER,28.47
1761814864862,CH2,POWER,28.47
1761814864870,CH2,POWER,28.47
1761814864880,CH2,POWER,28.47
1761814864891,CH2,POWER,28.47
1761814864902,CH2,POWER,28.47
1761814864911,CH2,POWER,28.47
1761814864922,CH2,POWER,28.47
1761814864931,CH2,POWER,28.47
1761814864940,CH2,POWER,28.47
1761814864949,CH2,POWER,28.47
1761814864959,CH2,POWER,28.47
1761814864968,CH2,POWER,28.47
1761814864977,CH2,POWER,28.47
1761814864985,CH2,POWER,28.47
1761814864993,CH2,POWER,28.47
1761814865004,CH2,POWER,28.47
1761814865012,CH2,POWER,28.47
1761814865020,CH2,POWER,28.47
1761814865028,CH2,POWER,28.47
1761814865039,CH2,POWER,28.47
1761814865048,CH2,POWER,28.47
1761814865058,CH2,POWER,28.47
1761814865069,CH2,POWER,28.47
1761814865077,CH2,POWER,28.47
1761814865109,CH2,POWER,28.47
1761814865120,CH2,POWER,28.47
1761814865129,CH2,POWER,28.47
1761814865139,CH2,POWER,28.47
1761814865147,CH2,POWER,28.47
1761814865158,CH2,POWER,28.47
1761814865169,CH2,POWER,28.47
1761814865178,CH2,POWER,28.47
1761814865187,CH2,POWER,28.47
1761814865196,CH2,POWER,28.47
1761814865207,CH2,POWER,28.47
1761814865217,CH2,POWER,28.47
1761814865228,CH2,POWER,28.47
1761814865239,CH2,POWER,28.47
1761814865248,CH2,POWER,28.47
1761814865258,CH2,POWER,28.47
1761814865268,CH2,POWER,28.47
1761814865277,CH2,POWER,28.47
1761814865286,CH2,POWER,28.47
1761814865297,CH2,POWER,28.47
1761814865306,CH2,POWER,28.47
1761814865315,CH2,POWER,28.47
1761814865325,CH2,POWER,28.47
1761814865334,CH2,POWER,28.47
1761814865343,CH2,POWER,28.47
1761814865352,CH2,POWER,28.47
1761814865360,CH2,POWER,28.47
1761814865370,CH2,POWER,28.47
1761814865378,CH2,POWER,28.47
1761814865389,CH2,POWER,28.47
1761814865401,CH2,POWER,28.47
1761814865411,CH2,POWER,28.47
1761814865423,CH2,POWER,28.47
1761814865432,CH2,POWER,28.47
1761814865442,CH2,POWER,28.47
1761814865452,CH2,POWER,28.47
1761814865460,CH2,POWER,28.47
1761814865492,CH2,POWER,28.47
1761814865503,CH2,POWER,28.47
1761814865511,CH2,POWER,28.47
1761814865521,CH2,POWER,28.47
1761814865529,CH2,POWER,28.47
1761814865537,CH2,POWER,28.47
1761814865545,CH2,POWER,28.47
1761814865555,CH2,POWER,28.47
1761814865564,CH2,POWER,28.47
1761814865573,CH2,POWER,28.47
1761814865581,CH2,POWER,28.47
1761814865591,CH2,POWER,28.47
1761814865601,CH2,POWER,28.47
1761814865610,CH2,POWER,28.47
1761814865619,CH2,POWER,28.47
1761814865627,CH2,POWER,28.47
1761814865636,CH2,POWER,28.47
1761814865644,CH2,POWER,28.47
1761814865654,CH2,POWER,28.47
1761814865663,CH2,POWER,28.47
1761814865674,CH2,POWER,28.47
1761814865683,CH2,POWER,28.47
1761814865692,CH2,POWER,28.47
1761814865702,CH2,POWER,28.47
1761814865711,CH2,POWER,28.47
1761814865721,CH2,POWER,28.47
1761814865729,CH2,POWER,28.47
1761814865737,CH2,POWER,28.47
1761814865745,CH2,POWER,28.47
1761814865756,CH2,POWER,28.47
1761814865765,CH2,POWER,28.47
1761814865775,CH2,POWER,28.47
1761814865787,CH2,POWER,28.47
1761814865795,CH2,POWER,28.47
1761814865804,CH2,POWER,28.47
1761814865812,CH2,POWER,28.47
1761814865822,CH2,POWER,28.47
1761814865833,CH2,POWER,28.47
1761814865845,CH2,POWER,28.47
1761814865876,CH2,POWER,28.47
1761814865887,CH2,POWER,28.47
1761814865896,CH2,POWER,28.47
1761814865907,CH2,POWER,28.47
1761814865915,CH2,POWER,28.47
1761814865924,CH2,POWER,28.47
1761814865932,CH2,POWER,28.47
1761814865941,CH2,POWER,28.47
1761814865949,CH2,POWER,28.47
1761814865958,CH2,POWER,28.47
1761814865968,CH2,POWER,28.47
1761814865979,CH2,POWER,28.47
1761814865989,CH2,POWER,28.47
1761814865999,CH2,POWER,28.47
1761814866008,CH2,POWER,28.47
1761814866019,CH2,POWER,28.47
1761814866029,CH2,POWER,28.47
1761814866040,CH2,POWER,28.47
1761814866049,CH2,POWER,28.47
1761814866058,CH2,POWER,28.47
1761814866068,CH2,POWER,28.47
1761814866078,CH2,POWER,28.47
1761814866088,CH2,POWER,28.47
1761814866096,CH2,POWER,28.47
1761814866105,CH2,POWER,28.47
1761814866113,CH2,POWER,28.47
1761814866125,CH2,POWER,28.47
1761814866135,CH2,POWER,28.47
1761814866143,CH2,POWER,28.47
1761814866152,CH2,POWER,28.47
1761814866160,CH2,POWER,28.47
1761814866170,CH2,POWER,28.47
1761814866180,CH2,POWER,28.47
1761814866191,CH2,POWER,28.47
1761814866200,CH2,POWER,28.47
1761814866208,CH2,POWER,28.47
1761814866216,CH2,POWER,28.47
1761814866226,CH2,POWER,28.47
1761814866231,CH2,POWER,28.47
1761814866261,CH2,POWER,28.47
1761814866271,CH2,POWER,28.47
1761814866280,CH2,POWER,28.47
1761814866288,CH2,POWER,28.47
1761814866296,CH2,POWER,28.47
1761814866304,CH2,POWER,28.47
1761814866312,CH2,POWER,28.47
1761814866321,CH2,POWER,28.47
1761814866329,CH2,POWER,28.47
1761814866339,CH2,POWER,28.47
1761814866348,CH2,POWER,28.47
1761814866357,CH2,POWER,28.47
1761814866366,CH2,POWER,28.47
1761814866377,CH2,POWER,28.47
1761814866385,CH2,POWER,28.47
1761814866393,CH2,POWER,28.47
1761814866402,CH2,POWER,28.47
1761814866413,CH2,POWER,28.47
1761814866425,CH2,POWER,28.47
1761814866436,CH2,POWER,28.47
1761814866448,CH2,POWER,28.47
1761814866457,CH2,POWER,28.47
1761814866466,CH2,POWER,28.47
1761814866476,CH2,POWER,28.47
1761814866486,CH2,POWER,28.47
1761814866495,CH2,POWER,28.47
1761814866506,CH2,POWER,28.47
1761814866517,CH2,POWER,28.47
1761814866529,CH2,POWER,28.47
1761814866539,CH2,POWER,28.47
1761814866548,CH2,POWER,28.47
1761814866557,CH2,POWER,28.47
1761814866565,CH2,POWER,28.47
1761814866574,CH2,POWER,28.47
1761814866582,CH2,POWER,28.47
1761814866590,CH2,POWER,28.47
1761814866598,CH2,POWER,28.47
1761814866607,CH2,POWER,28.47
1761814866616,CH2,POWER,28.47
1761814866645,CH2,POWER,28.47
1761814866656,CH2,POWER,28.47
1761814866667,CH2,POWER,28.47
1761814866678,CH2,POWER,28.47
1761814866689,CH2,POWER,28.47
1761814866699,CH2,POWER,28.47
1761814866708,CH2,POWER,28.47
1761814866719,CH2,POWER,28.47
1761814866728,CH2,POWER,28.47
1761814866738,CH2,POWER,28.47
1761814866748,CH2,POWER,28.47
1761814866757,CH2,POWER,28.47
1761814866768,CH2,POWER,28.47
1761814866777,CH2,POWER,28.47
1761814866785,CH2,POWER,28.47
1761814866795,CH2,POWER,28.47
1761814866805,CH2,POWER,28.47
1761814866816,CH2,POWER,28.47
1761814866826,CH2,POWER,28.47
1761814866837,CH2,POWER,28.47
1761814866846,CH2,POWER,28.47
1761814866856,CH2,POWER,28.47
1761814866867,CH2,POWER,28.47
1761814866878,CH2,POWER,28.47
1761814866890,CH2,POWER,28.47
1761814866901,CH2,POWER,28.47
1761814866909,CH2,POWER,28.47
1761814866917,CH2,POWER,28.47
1761814866925,CH2,POWER,28.47
1761814866936,CH2,POWER,28.47
1761814866945,CH2,POWER,28.47
1761814866956,CH2,POWER,28.47
1761814866966,CH2,POWER,28.47
1761814866976,CH2,POWER,28.47
1761814866986,CH2,POWER,28.47
1761814866995,CH2,POWER,28.47
1761814867026,CH2,POWER,28.47
1761814867036,CH2,POWER,28.47
1761814867047,CH2,POWER,28.47
1761814867058,CH2,POWER,28.47
1761814867069,CH2,POWER,28.47
1761814867078,CH2,POWER,28.47
1761814867090,CH2,POWER,28.47
1761814867100,CH2,POWER,28.47
1761814867112,CH2,POWER,28.47
1761814867122,CH2,POWER,28.47
1761814867132,CH2,POWER,28.47
1761814867142,CH2,POWER,28.47
1761814867153,CH2,POWER,28.47
1761814867162,CH2,POWER,28.47
1761814867172,CH2,POWER,28.47
1761814867183,CH2,POWER,28.47
1761814867195,CH2,POWER,28.47
1761814867206,CH2,POWER,28.47
1761814867217,CH2,POWER,28.47
1761814867225,CH2,POWER,28.47
1761814867236,CH2,POWER,28.47
1761814867248,CH2,POWER,28.47
1761814867257,CH2,POWER,28.47
1761814867267,CH2,POWER,28.47
1761814867278,CH2,POWER,28.47
1761814867289,CH2,POWER,28.47
1761814867301,CH2,POWER,28.47
1761814867311,CH2,POWER,28.47
1761814867321,CH2,POWER,28.47
1761814867329,CH2,POWER,28.47
1761814867339,CH2,POWER,28.47
1761814867348,CH2,POWER,28.47
1761814867357,CH2,POWER,28.47
1761814867368,CH2,POWER,28.47
1761814867399,CH2,POWER,28.47
1761814867410,CH2,POWER,28.47
1761814867420,CH2,POWER,28.47
1761814867429,CH2,POWER,28.47
1761814867440,CH2,POWER,28.47
1761814867451,CH2,POWER,28.47
1761814867461,CH2,POWER,28.47
1761814867472,CH2,POWER,28.47
1761814867483,CH2,POWER,28.47
1761814867492,CH2,POWER,28.47
1761814867502,CH2,POWER,28.47
1761814867511,CH2,POWER,28.47
1761814867521,CH2,POWER,28.47
1761814867532,CH2,POWER,28.47
1761814867542,CH2,POWER,28.47
1761814867551,CH2,POWER,28.47
1761814867563,CH2,POWER,28.47
1761814867574,CH2,POWER,28.47
1761814867584,CH2,POWER,28.47
1761814867594,CH2,POWER,28.47
1761814867605,CH2,POWER,28.47
1761814867614,CH2,POWER,28.47
1761814867624,CH2,POWER,28.47
1761814867633,CH2,POWER,28.47
1761814867644,CH2,POWER,28.47
1761814867655,CH2,POWER,28.47
1761814867665,CH2,POWER,28.47
1761814867675,CH2,POWER,28.47
1761814867686,CH2,POWER,28.47
1761814867696,CH2,POWER,28.47
1761814867707,CH2,POWER,28.47
1761814867718,CH2,POWER,28.47
1761814867728,CH2,POWER,28.47
1761814867739,CH2,POWER,28.47
1761814867751,CH2,POWER,28.47
1761814867782,CH2,POWER,28.47
1761814867791,CH2,POWER,28.47
1761814867802,CH2,POWER,28.47
1761814867813,CH2,POWER,28.47
1761814867824,CH2,POWER,28.47
1761814867833,CH2,POWER,28.47
1761814867843,CH2,POWER,28.47
1761814867854,CH2,POWER,28.47
1761814867863,CH2,POWER,28.47
1761814867874,CH2,POWER,28.47
1761814867885,CH2,POWER,28.47
1761814867896,CH2,POWER,28.47
1761814867906,CH2,POWER,28.47
1761814867918,CH2,POWER,28.47
1761814867930,CH2,POWER,28.47
1761814867941,CH2,POWER,28.47
1761814867950,CH2,POWER,28.47
1761814867958,CH2,POWER,28.47
1761814867968,CH2,POWER,28.47
1761814867978,CH2,POWER,28.47
1761814867989,CH2,POWER,28.47
1761814868000,CH2,POWER,28.47
1761814868011,CH2,POWER,28.47
1761814868022,CH2,POWER,28.47
1761814868032,CH2,POWER,28.47
1761814868042,CH2,POWER,28.47
1761814868051,CH2,POWER,28.47
1761814868061,CH2,POWER,28.47
1761814868072,CH2,POWER,28.47
1761814868083,CH2,POWER,28.47
1761814868093,CH2,POWER,28.47
1761814868103,CH2,POWER,28.47
1761814868111,CH2,POWER,28.47
1761814868122,CH2,POWER,28.47
1761814868132,CH2,POWER,28.47
1761814868164,CH2,POWER,28.47
1761814868175,CH2,POWER,28.47
1761814868186,CH2,POWER,28.47
1761814868196,CH2,POWER,28.47
1761814868207,CH2,POWER,28.47
1761814868217,CH2,POWER,28.47
1761814868228,CH2,POWER,28.47
1761814868238,CH2,POWER,28.47
1761814868249,CH2,POWER,28.47
1761814868260,CH2,POWER,28.47
1761814868269,CH2,POWER,28.47
1761814868280,CH2,POWER,28.47
1761814868291,CH2,POWER,28.47
1761814868301,CH2,POWER,28.47
1761814868313,CH2,POWER,28.47
1761814868323,CH2,POWER,28.47
1761814868334,CH2,POWER,28.47
1761814868344,CH2,POWER,28.47
1761814868356,CH2,POWER,28.47
1761814868366,CH2,POWER,28.47
1761814868377,CH2,POWER,28.47
1761814868389,CH2,POWER,28.47
1761814868399,CH2,POWER,28.47
1761814868408,CH2,POWER,28.47
1761814868419,CH2,POWER,28.47
1761814868431,CH2,POWER,28.47
1761814868441,CH2,POWER,28.47
1761814868451,CH2,POWER,28.47
1761814868460,CH2,POWER,28.47
1761814868471,CH2,POWER,28.47
1761814868482,CH2,POWER,28.47
1761814868491,CH2,POWER,28.47
1761814868502,CH2,POWER,28.47
1761814868511,CH2,POWER,28.47
1761814868518,CH2,POWER,28.47
1761814868549,CH2,POWER,28.47
1761814868560,CH2,POWER,28.47
1761814868569,CH2,POWER,28.47
1761814868578,CH2,POWER,28.47
1761814868590,CH2,POWER,28.47
1761814868601,CH2,POWER,28.47
1761814868612,CH2,POWER,28.47
1761814868622,CH2,POWER,28.47
1761814868632,CH2,POWER,28.47
1761814868643,CH2,POWER,28.47
1761814868654,CH2,POWER,28.47
1761814868662,CH2,POWER,28.47
1761814868672,CH2,POWER,28.47
1761814868682,CH2,POWER,28.47
1761814868691,CH2,POWER,28.47
1761814868703,CH2,POWER,28.47
1761814868713,CH2,POWER,28.47
1761814868722,CH2,POWER,28.47
1761814868732,CH2,POWER,28.47
1761814868744,CH2,POWER,28.47
1761814868754,CH2,POWER,28.47
1761814868761,CH2,POWER,28.47
1761814868771,CH2,POWER,28.47
1761814868782,CH2,POWER,28.47
1761814868793,CH2,POWER,28.47
1761814868805,CH2,POWER,28.47
1761814868815,CH2,POWER,28.47
1761814868826,CH2,POWER,28.47
1761814868838,CH2,POWER,28.47
1761814868850,CH2,POWER,28.47
1761814868861,CH2,POWER,28.47
1761814868873,CH2,POWER,28.47
1761814868881,CH2,POWER,28.47
1761814868890,CH2,POWER,28.47
1761814868901,CH2,POWER,28.47
1761814868934,CH2,POWER,28.47
1761814868944,CH2,POWER,28.47
1761814868956,CH2,POWER,28.47
1761814868966,CH2,POWER,28.47
1761814868976,CH2,POWER,28.47
1761814868988,CH2,POWER,28.47
1761814868999,CH2,POWER,28.47
1761814869007,CH2,POWER,28.47
1761814869018,CH2,POWER,28.47
1761814869027,CH2,POWER,28.47
1761814869038,CH2,POWER,28.47
1761814869048,CH2,POWER,28.47
1761814869057,CH2,POWER,28.47
1761814869067,CH2,POWER,28.47
