computerID,class,start_time,channelId,exp_duration
DK1081249,cpu,1761814345927,CH2,20234
1761814346883,CH2,POWER,28.47
1761814346894,CH2,POWER,28.47
1761814346902,CH2,POWER,28.47
1761814346912,CH2,POWER,28.47
1761814346921,CH2,POWER,28.47
1761814346933,CH2,POWER,28.47
1761814346945,CH2,POWER,28.47
1761814346953,CH2,POWER,28.47
1761814346963,CH2,POWER,28.47
1761814346972,CH2,POWER,28.47
1761814347003,CH2,POWER,28.47
1761814347011,CH2,POWER,28.47
1761814347019,CH2,POWER,28.47
1761814347027,CH2,POWER,28.47
1761814347035,CH2,POWER,28.47
1761814347043,CH2,POWER,28.47
1761814347051,CH2,POWER,28.47
1761814347059,CH2,POWER,28.47
1761814347067,CH2,POWER,28.47
1761814347075,CH2,POWER,28.47
1761814347083,CH2,POWER,28.47
1761814347091,CH2,POWER,28.47
1761814347099,CH2,POWER,28.47
1761814347107,CH2,POWER,28.47
1761814347115,CH2,POWER,28.47
1761814347123,CH2,POWER,28.47
1761814347131,CH2,POWER,28.47
1761814347139,CH2,POWER,28.47
1761814347147,CH2,POWER,28.47
1761814347155,CH2,POWER,28.47
1761814347165,CH2,POWER,28.47
1761814347173,CH2,POWER,28.47
1761814347182,CH2,POWER,28.47
1761814347190,CH2,POWER,28.47
1761814347198,CH2,POWER,28.47
1761814347205,CH2,POWER,28.47
1761814347213,CH2,POWER,28.47
1761814347222,CH2,POWER,28.47
1761814347233,CH2,POWER,28.47
1761814347243,CH2,POWER,28.47
1761814347252,CH2,POWER,28.47
1761814347262,CH2,POWER,28.47
1761814347271,CH2,POWER,28.47
1761814347280,CH2,POWER,28.47
1761814347289,CH2,POWER,28.47
1761814347299,CH2,POWER,28.47
1761814347308,CH2,POWER,28.47
1761814347318,CH2,POWER,28.47
1761814347330,CH2,POWER,28.47
1761814347338,CH2,POWER,28.47
1761814347348,CH2,POWER,28.47
1761814347356,CH2,POWER,28.47
1761814347365,CH2,POWER,28.47
1761814347395,CH2,POWER,28.47
1761814347403,CH2,POWER,28.47
1761814347412,CH2,POWER,28.47
1761814347422,CH2,POWER,28.47
1761814347431,CH2,POWER,28.47
1761814347440,CH2,POWER,28.47
1761814347449,CH2,POWER,28.47
1761814347457,CH2,POWER,28.47
1761814347467,CH2,POWER,28.47
1761814347477,CH2,POWER,28.47
1761814347485,CH2,POWER,28.47
1761814347497,CH2,POWER,28.47
1761814347506,CH2,POWER,28.47
1761814347517,CH2,POWER,28.47
1761814347525,CH2,POWER,28.47
1761814347534,CH2,POWER,28.47
1761814347546,CH2,POWER,28.47
1761814347556,CH2,POWER,28.47
1761814347565,CH2,POWER,28.47
1761814347573,CH2,POWER,28.47
1761814347583,CH2,POWER,28.47
1761814347592,CH2,POWER,28.47
1761814347600,CH2,POWER,28.47
1761814347610,CH2,POWER,28.47
1761814347618,CH2,POWER,28.47
1761814347630,CH2,POWER,28.47
1761814347638,CH2,POWER,28.47
1761814347647,CH2,POWER,28.47
1761814347657,CH2,POWER,28.47
1761814347665,CH2,POWER,28.47
1761814347675,CH2,POWER,28.47
1761814347685,CH2,POWER,28.47
1761814347694,CH2,POWER,28.47
1761814347704,CH2,POWER,28.47
1761814347715,CH2,POWER,28.47
1761814347724,CH2,POWER,28.47
1761814347733,CH2,POWER,28.47
1761814347742,CH2,POWER,28.47
1761814347750,CH2,POWER,28.47
1761814347759,CH2,POWER,28.47
1761814347767,CH2,POWER,28.47
1761814347797,CH2,POWER,28.47
1761814347807,CH2,POWER,28.47
1761814347815,CH2,POWER,28.47
1761814347825,CH2,POWER,28.47
1761814347836,CH2,POWER,28.47
1761814347844,CH2,POWER,28.47
1761814347852,CH2,POWER,28.47
1761814347864,CH2,POWER,28.47
1761814347874,CH2,POWER,28.47
1761814347882,CH2,POWER,28.47
1761814347891,CH2,POWER,28.47
1761814347900,CH2,POWER,28.47
1761814347910,CH2,POWER,28.47
1761814347918,CH2,POWER,28.47
1761814347926,CH2,POWER,28.47
1761814347938,CH2,POWER,28.47
1761814347949,CH2,POWER,28.47
1761814347957,CH2,POWER,28.47
1761814347967,CH2,POWER,28.47
1761814347976,CH2,POWER,28.47
1761814347984,CH2,POWER,28.47
1761814347995,CH2,POWER,28.47
1761814348003,CH2,POWER,28.47
1761814348011,CH2,POWER,28.47
1761814348019,CH2,POWER,28.47
1761814348030,CH2,POWER,28.47
1761814348038,CH2,POWER,28.47
1761814348048,CH2,POWER,28.47
1761814348057,CH2,POWER,28.47
1761814348065,CH2,POWER,28.47
1761814348073,CH2,POWER,28.47
1761814348081,CH2,POWER,28.47
1761814348091,CH2,POWER,28.47
1761814348101,CH2,POWER,28.47
1761814348110,CH2,POWER,28.47
1761814348118,CH2,POWER,28.47
1761814348126,CH2,POWER,28.47
1761814348136,CH2,POWER,28.47
1761814348145,CH2,POWER,28.47
1761814348152,CH2,POWER,28.47
1761814348157,CH2,POWER,28.47
1761814348187,CH2,POWER,28.47
1761814348196,CH2,POWER,28.47
1761814348204,CH2,POWER,28.47
1761814348213,CH2,POWER,28.47
1761814348221,CH2,POWER,28.47
1761814348231,CH2,POWER,28.47
1761814348240,CH2,POWER,28.47
1761814348249,CH2,POWER,28.47
1761814348261,CH2,POWER,28.47
1761814348269,CH2,POWER,28.47
1761814348278,CH2,POWER,28.47
1761814348287,CH2,POWER,28.47
1761814348296,CH2,POWER,28.47
1761814348304,CH2,POWER,28.47
1761814348315,CH2,POWER,28.47
1761814348324,CH2,POWER,28.47
1761814348332,CH2,POWER,28.47
1761814348342,CH2,POWER,28.47
1761814348350,CH2,POWER,28.47
1761814348362,CH2,POWER,28.47
1761814348371,CH2,POWER,28.47
1761814348380,CH2,POWER,28.47
1761814348391,CH2,POWER,28.47
1761814348400,CH2,POWER,28.47
1761814348409,CH2,POWER,28.47
1761814348417,CH2,POWER,28.47
1761814348427,CH2,POWER,28.47
1761814348437,CH2,POWER,28.47
1761814348447,CH2,POWER,28.47
1761814348457,CH2,POWER,28.47
1761814348466,CH2,POWER,28.47
1761814348475,CH2,POWER,28.47
1761814348485,CH2,POWER,28.47
1761814348496,CH2,POWER,28.47
1761814348504,CH2,POWER,28.47
1761814348513,CH2,POWER,28.47
1761814348523,CH2,POWER,28.47
1761814348533,CH2,POWER,28.47
1761814348542,CH2,POWER,28.47
1761814348575,CH2,POWER,28.47
1761814348585,CH2,POWER,28.47
1761814348596,CH2,POWER,28.47
1761814348606,CH2,POWER,28.47
1761814348616,CH2,POWER,28.47
1761814348625,CH2,POWER,28.47
1761814348633,CH2,POWER,28.47
1761814348642,CH2,POWER,28.47
1761814348652,CH2,POWER,28.47
1761814348663,CH2,POWER,28.47
1761814348672,CH2,POWER,28.47
1761814348680,CH2,POWER,28.47
1761814348688,CH2,POWER,28.47
1761814348697,CH2,POWER,28.47
1761814348706,CH2,POWER,28.47
1761814348714,CH2,POWER,28.47
1761814348722,CH2,POWER,28.47
1761814348732,CH2,POWER,28.47
1761814348743,CH2,POWER,28.47
1761814348752,CH2,POWER,28.47
1761814348764,CH2,POWER,28.47
1761814348774,CH2,POWER,28.47
1761814348783,CH2,POWER,28.47
1761814348792,CH2,POWER,28.47
1761814348800,CH2,POWER,28.47
1761814348810,CH2,POWER,28.47
1761814348822,CH2,POWER,28.47
1761814348833,CH2,POWER,28.47
1761814348843,CH2,POWER,28.47
1761814348851,CH2,POWER,28.47
1761814348859,CH2,POWER,28.47
1761814348867,CH2,POWER,28.47
1761814348875,CH2,POWER,28.47
1761814348883,CH2,POWER,28.47
1761814348893,CH2,POWER,28.47
1761814348901,CH2,POWER,28.47
1761814348911,CH2,POWER,28.47
1761814348919,CH2,POWER,28.47
1761814348948,CH2,POWER,28.47
1761814348959,CH2,POWER,28.47
1761814348967,CH2,POWER,28.47
1761814348978,CH2,POWER,28.47
1761814348986,CH2,POWER,28.47
1761814348997,CH2,POWER,28.47
1761814349007,CH2,POWER,28.47
1761814349015,CH2,POWER,28.47
1761814349027,CH2,POWER,28.47
1761814349038,CH2,POWER,28.47
1761814349048,CH2,POWER,28.47
1761814349058,CH2,POWER,28.47
1761814349067,CH2,POWER,28.47
1761814349077,CH2,POWER,28.47
1761814349085,CH2,POWER,28.47
1761814349096,CH2,POWER,28.47
1761814349104,CH2,POWER,28.47
1761814349113,CH2,POWER,28.47
1761814349121,CH2,POWER,28.47
1761814349132,CH2,POWER,28.47
1761814349142,CH2,POWER,28.47
1761814349153,CH2,POWER,28.47
1761814349164,CH2,POWER,28.47
1761814349172,CH2,POWER,28.47
1761814349180,CH2,POWER,28.47
1761814349192,CH2,POWER,28.47
1761814349204,CH2,POWER,28.47
1761814349213,CH2,POWER,28.47
1761814349222,CH2,POWER,28.47
1761814349231,CH2,POWER,28.47
1761814349241,CH2,POWER,28.47
1761814349249,CH2,POWER,28.47
1761814349259,CH2,POWER,28.47
1761814349267,CH2,POWER,28.47
1761814349275,CH2,POWER,28.47
1761814349283,CH2,POWER,28.47
1761814349293,CH2,POWER,28.47
1761814349325,CH2,POWER,28.47
1761814349335,CH2,POWER,28.47
1761814349344,CH2,POWER,28.47
1761814349353,CH2,POWER,28.47
1761814349364,CH2,POWER,28.47
1761814349373,CH2,POWER,28.47
1761814349384,CH2,POWER,28.47
1761814349396,CH2,POWER,28.47
1761814349406,CH2,POWER,28.47
1761814349417,CH2,POWER,28.47
1761814349428,CH2,POWER,28.47
1761814349438,CH2,POWER,28.47
1761814349449,CH2,POWER,28.47
1761814349459,CH2,POWER,28.47
1761814349467,CH2,POWER,28.47
1761814349478,CH2,POWER,28.47
1761814349489,CH2,POWER,28.47
1761814349498,CH2,POWER,28.47
1761814349506,CH2,POWER,28.47
1761814349516,CH2,POWER,28.47
1761814349527,CH2,POWER,28.47
1761814349535,CH2,POWER,28.47
1761814349543,CH2,POWER,28.47
1761814349555,CH2,POWER,28.47
1761814349565,CH2,POWER,28.47
1761814349575,CH2,POWER,28.47
1761814349584,CH2,POWER,28.47
1761814349594,CH2,POWER,28.47
1761814349602,CH2,POWER,28.47
1761814349612,CH2,POWER,28.47
1761814349622,CH2,POWER,28.47
1761814349632,CH2,POWER,28.47
1761814349643,CH2,POWER,28.47
1761814349654,CH2,POWER,28.47
1761814349663,CH2,POWER,28.47
1761814349671,CH2,POWER,28.47
1761814349682,CH2,POWER,28.47
1761814349688,CH2,POWER,28.47
1761814349693,CH2,POWER,28.47
1761814349724,CH2,POWER,28.47
1761814349735,CH2,POWER,28.47
1761814349745,CH2,POWER,28.47
1761814349755,CH2,POWER,28.47
1761814349765,CH2,POWER,28.47
1761814349774,CH2,POWER,28.47
1761814349786,CH2,POWER,28.47
1761814349797,CH2,POWER,28.47
1761814349808,CH2,POWER,28.47
1761814349820,CH2,POWER,28.47
1761814349831,CH2,POWER,28.47
1761814349841,CH2,POWER,28.47
1761814349852,CH2,POWER,28.47
1761814349860,CH2,POWER,28.47
1761814349868,CH2,POWER,28.47
1761814349876,CH2,POWER,28.47
1761814349885,CH2,POWER,28.47
1761814349895,CH2,POWER,28.47
1761814349904,CH2,POWER,28.47
1761814349914,CH2,POWER,28.47
1761814349924,CH2,POWER,28.47
1761814349934,CH2,POWER,28.47
1761814349944,CH2,POWER,28.47
1761814349953,CH2,POWER,28.47
1761814349964,CH2,POWER,28.47
1761814349975,CH2,POWER,28.47
1761814349983,CH2,POWER,28.47
1761814349994,CH2,POWER,28.47
1761814350004,CH2,POWER,28.47
1761814350015,CH2,POWER,28.47
1761814350025,CH2,POWER,28.47
1761814350033,CH2,POWER,28.47
1761814350041,CH2,POWER,28.47
1761814350050,CH2,POWER,28.47
1761814350061,CH2,POWER,28.47
1761814350071,CH2,POWER,28.47
1761814350102,CH2,POWER,28.47
1761814350112,CH2,POWER,28.47
1761814350121,CH2,POWER,28.47
1761814350131,CH2,POWER,28.47
1761814350143,CH2,POWER,28.47
1761814350151,CH2,POWER,28.47
1761814350162,CH2,POWER,28.47
1761814350171,CH2,POWER,28.47
1761814350181,CH2,POWER,28.47
1761814350191,CH2,POWER,28.47
1761814350200,CH2,POWER,28.47
1761814350210,CH2,POWER,28.47
1761814350219,CH2,POWER,28.47
1761814350230,CH2,POWER,28.47
1761814350241,CH2,POWER,28.47
1761814350252,CH2,POWER,28.47
1761814350264,CH2,POWER,28.47
1761814350274,CH2,POWER,28.47
1761814350284,CH2,POWER,28.47
1761814350292,CH2,POWER,28.47
1761814350300,CH2,POWER,28.47
1761814350309,CH2,POWER,28.47
1761814350321,CH2,POWER,28.47
1761814350331,CH2,POWER,28.47
1761814350341,CH2,POWER,28.47
1761814350352,CH2,POWER,28.47
1761814350362,CH2,POWER,28.47
1761814350372,CH2,POWER,28.47
1761814350382,CH2,POWER,28.47
1761814350393,CH2,POWER,28.47
1761814350403,CH2,POWER,28.47
1761814350413,CH2,POWER,28.47
1761814350424,CH2,POWER,28.47
1761814350433,CH2,POWER,28.47
1761814350444,CH2,POWER,28.47
1761814350454,CH2,POWER,28.47
1761814350485,CH2,POWER,28.47
1761814350496,CH2,POWER,28.47
1761814350506,CH2,POWER,28.47
1761814350515,CH2,POWER,28.47
1761814350525,CH2,POWER,28.47
1761814350534,CH2,POWER,28.47
1761814350545,CH2,POWER,28.47
1761814350555,CH2,POWER,28.47
1761814350566,CH2,POWER,28.47
1761814350577,CH2,POWER,28.47
1761814350587,CH2,POWER,28.47
1761814350598,CH2,POWER,28.47
1761814350609,CH2,POWER,28.47
1761814350618,CH2,POWER,28.47
1761814350628,CH2,POWER,28.47
1761814350637,CH2,POWER,28.47
1761814350647,CH2,POWER,28.47
1761814350657,CH2,POWER,28.47
1761814350668,CH2,POWER,28.47
1761814350680,CH2,POWER,28.47
1761814350690,CH2,POWER,28.47
1761814350699,CH2,POWER,28.47
1761814350709,CH2,POWER,28.47
1761814350717,CH2,POWER,28.47
1761814350725,CH2,POWER,28.47
1761814350733,CH2,POWER,28.47
1761814350744,CH2,POWER,28.47
1761814350753,CH2,POWER,28.47
1761814350762,CH2,POWER,28.47
1761814350771,CH2,POWER,28.47
1761814350782,CH2,POWER,28.47
1761814350790,CH2,POWER,28.47
1761814350799,CH2,POWER,28.47
1761814350807,CH2,POWER,28.47
1761814350815,CH2,POWER,28.47
1761814350827,CH2,POWER,28.47
1761814350858,CH2,POWER,28.47
1761814350867,CH2,POWER,28.47
1761814350878,CH2,POWER,28.47
1761814350886,CH2,POWER,28.47
1761814350895,CH2,POWER,28.47
1761814350903,CH2,POWER,28.47
1761814350912,CH2,POWER,28.47
1761814350923,CH2,POWER,28.47
1761814350932,CH2,POWER,28.47
1761814350942,CH2,POWER,28.47
1761814350953,CH2,POWER,28.47
1761814350962,CH2,POWER,28.47
1761814350970,CH2,POWER,28.47
1761814350981,CH2,POWER,28.47
1761814350991,CH2,POWER,28.47
1761814351001,CH2,POWER,28.47
1761814351010,CH2,POWER,28.47
1761814351018,CH2,POWER,28.47
1761814351028,CH2,POWER,28.47
1761814351036,CH2,POWER,28.47
1761814351046,CH2,POWER,28.47
1761814351056,CH2,POWER,28.47
1761814351066,CH2,POWER,28.47
1761814351076,CH2,POWER,28.47
1761814351084,CH2,POWER,28.47
1761814351092,CH2,POWER,28.47
1761814351100,CH2,POWER,28.47
1761814351110,CH2,POWER,28.47
1761814351119,CH2,POWER,28.47
1761814351130,CH2,POWER,28.47
1761814351140,CH2,POWER,28.47
1761814351151,CH2,POWER,28.47
1761814351162,CH2,POWER,28.47
1761814351170,CH2,POWER,28.47
1761814351180,CH2,POWER,28.47
1761814351188,CH2,POWER,28.47
1761814351198,CH2,POWER,28.47
1761814351207,CH2,POWER,28.47
1761814351216,CH2,POWER,28.47
1761814351222,CH2,POWER,28.47
1761814351227,CH2,POWER,28.47
1761814351258,CH2,POWER,28.47
1761814351270,CH2,POWER,28.47
1761814351279,CH2,POWER,28.47
1761814351287,CH2,POWER,28.47
1761814351295,CH2,POWER,28.47
1761814351304,CH2,POWER,28.47
1761814351312,CH2,POWER,28.47
1761814351321,CH2,POWER,28.47
1761814351330,CH2,POWER,28.47
1761814351341,CH2,POWER,28.47
1761814351349,CH2,POWER,28.47
1761814351358,CH2,POWER,28.47
1761814351368,CH2,POWER,28.47
1761814351376,CH2,POWER,28.47
1761814351385,CH2,POWER,28.47
1761814351395,CH2,POWER,28.47
1761814351407,CH2,POWER,28.47
1761814351418,CH2,POWER,28.47
1761814351429,CH2,POWER,28.47
1761814351439,CH2,POWER,28.47
1761814351450,CH2,POWER,28.47
1761814351461,CH2,POWER,28.47
1761814351469,CH2,POWER,28.47
1761814351479,CH2,POWER,28.47
1761814351490,CH2,POWER,28.47
1761814351501,CH2,POWER,28.47
1761814351511,CH2,POWER,28.47
1761814351521,CH2,POWER,28.47
1761814351530,CH2,POWER,28.47
1761814351540,CH2,POWER,28.47
1761814351551,CH2,POWER,28.47
1761814351562,CH2,POWER,28.47
1761814351571,CH2,POWER,28.47
1761814351581,CH2,POWER,28.47
1761814351590,CH2,POWER,28.47
1761814351600,CH2,POWER,28.47
1761814351609,CH2,POWER,28.47
1761814351617,CH2,POWER,28.47
1761814351649,CH2,POWER,28.47
1761814351660,CH2,POWER,28.47
1761814351671,CH2,POWER,28.47
1761814351681,CH2,POWER,28.47
1761814351690,CH2,POWER,28.47
1761814351699,CH2,POWER,28.47
1761814351709,CH2,POWER,28.47
1761814351720,CH2,POWER,28.47
1761814351730,CH2,POWER,28.47
1761814351740,CH2,POWER,28.47
1761814351751,CH2,POWER,28.47
1761814351762,CH2,POWER,28.47
1761814351770,CH2,POWER,28.47
1761814351780,CH2,POWER,28.47
1761814351789,CH2,POWER,28.47
1761814351799,CH2,POWER,28.47
1761814351807,CH2,POWER,28.47
1761814351816,CH2,POWER,28.47
1761814351827,CH2,POWER,28.47
1761814351836,CH2,POWER,28.47
1761814351845,CH2,POWER,28.47
1761814351856,CH2,POWER,28.47
1761814351865,CH2,POWER,28.47
1761814351875,CH2,POWER,28.47
1761814351886,CH2,POWER,28.47
1761814351896,CH2,POWER,28.47
1761814351907,CH2,POWER,28.47
1761814351915,CH2,POWER,28.47
1761814351926,CH2,POWER,28.47
1761814351934,CH2,POWER,28.47
1761814351943,CH2,POWER,28.47
1761814351951,CH2,POWER,28.47
1761814351960,CH2,POWER,28.47
1761814351968,CH2,POWER,28.47
1761814351979,CH2,POWER,28.47
1761814351990,CH2,POWER,28.47
1761814351995,CH2,POWER,28.47
1761814352023,CH2,POWER,28.47
1761814352034,CH2,POWER,28.47
1761814352044,CH2,POWER,28.47
1761814352052,CH2,POWER,28.47
1761814352063,CH2,POWER,28.47
1761814352071,CH2,POWER,28.47
1761814352081,CH2,POWER,28.47
1761814352092,CH2,POWER,28.47
1761814352101,CH2,POWER,28.47
1761814352111,CH2,POWER,28.47
1761814352119,CH2,POWER,28.47
1761814352129,CH2,POWER,28.47
1761814352139,CH2,POWER,28.47
1761814352151,CH2,POWER,28.47
1761814352162,CH2,POWER,28.47
1761814352172,CH2,POWER,28.47
1761814352182,CH2,POWER,28.47
1761814352190,CH2,POWER,28.47
1761814352201,CH2,POWER,28.47
1761814352211,CH2,POWER,28.47
1761814352220,CH2,POWER,28.47
1761814352229,CH2,POWER,28.47
1761814352239,CH2,POWER,28.47
1761814352247,CH2,POWER,28.47
1761814352255,CH2,POWER,28.47
1761814352265,CH2,POWER,28.47
1761814352276,CH2,POWER,28.47
1761814352286,CH2,POWER,28.47
1761814352296,CH2,POWER,28.47
1761814352306,CH2,POWER,28.47
1761814352315,CH2,POWER,28.47
1761814352325,CH2,POWER,28.47
1761814352333,CH2,POWER,28.47
1761814352342,CH2,POWER,28.47
1761814352351,CH2,POWER,28.47
1761814352360,CH2,POWER,28.47
1761814352370,CH2,POWER,28.47
1761814352380,CH2,POWER,28.47
1761814352412,CH2,POWER,28.47
1761814352422,CH2,POWER,28.47
1761814352432,CH2,POWER,28.47
1761814352444,CH2,POWER,28.47
1761814352453,CH2,POWER,28.47
1761814352463,CH2,POWER,28.47
1761814352473,CH2,POWER,28.47
1761814352484,CH2,POWER,28.47
1761814352495,CH2,POWER,28.47
1761814352505,CH2,POWER,28.47
1761814352517,CH2,POWER,28.47
1761814352527,CH2,POWER,28.47
1761814352536,CH2,POWER,28.47
1761814352547,CH2,POWER,28.47
1761814352557,CH2,POWER,28.47
1761814352567,CH2,POWER,28.47
1761814352576,CH2,POWER,28.47
1761814352586,CH2,POWER,28.47
1761814352596,CH2,POWER,28.47
1761814352606,CH2,POWER,28.47
1761814352618,CH2,POWER,28.47
1761814352628,CH2,POWER,28.47
1761814352638,CH2,POWER,28.47
1761814352648,CH2,POWER,28.47
1761814352659,CH2,POWER,28.47
1761814352667,CH2,POWER,28.47
1761814352678,CH2,POWER,28.47
1761814352689,CH2,POWER,28.47
1761814352698,CH2,POWER,28.47
1761814352708,CH2,POWER,28.47
1761814352717,CH2,POWER,28.47
1761814352728,CH2,POWER,28.47
1761814352737,CH2,POWER,28.47
1761814352747,CH2,POWER,28.47
1761814352755,CH2,POWER,28.47
1761814352760,CH2,POWER,28.47
1761814352792,CH2,POWER,28.47
1761814352804,CH2,POWER,28.47
1761814352813,CH2,POWER,28.47
1761814352824,CH2,POWER,28.47
1761814352835,CH2,POWER,28.47
1761814352844,CH2,POWER,28.47
1761814352852,CH2,POWER,28.47
1761814352861,CH2,POWER,28.47
1761814352871,CH2,POWER,28.47
1761814352881,CH2,POWER,28.47
1761814352892,CH2,POWER,28.47
1761814352904,CH2,POWER,28.47
1761814352913,CH2,POWER,28.47
1761814352924,CH2,POWER,28.47
1761814352935,CH2,POWER,28.47
1761814352946,CH2,POWER,28.47
1761814352956,CH2,POWER,28.47
1761814352967,CH2,POWER,28.47
1761814352979,CH2,POWER,28.47
1761814352989,CH2,POWER,28.47
1761814352999,CH2,POWER,28.47
1761814353009,CH2,POWER,28.47
1761814353018,CH2,POWER,28.47
1761814353027,CH2,POWER,28.47
1761814353037,CH2,POWER,28.47
1761814353048,CH2,POWER,28.47
1761814353057,CH2,POWER,28.47
1761814353066,CH2,POWER,28.47
1761814353077,CH2,POWER,28.47
1761814353086,CH2,POWER,28.47
1761814353095,CH2,POWER,28.47
1761814353106,CH2,POWER,28.47
1761814353118,CH2,POWER,28.47
1761814353127,CH2,POWER,28.47
1761814353135,CH2,POWER,28.47
1761814353167,CH2,POWER,28.47
1761814353178,CH2,POWER,28.47
1761814353189,CH2,POWER,28.47
1761814353200,CH2,POWER,28.47
1761814353208,CH2,POWER,28.47
1761814353217,CH2,POWER,28.47
1761814353227,CH2,POWER,28.47
1761814353237,CH2,POWER,28.47
1761814353245,CH2,POWER,28.47
1761814353254,CH2,POWER,28.47
1761814353264,CH2,POWER,28.47
1761814353274,CH2,POWER,28.47
1761814353283,CH2,POWER,28.47
1761814353294,CH2,POWER,28.47
1761814353305,CH2,POWER,28.47
1761814353314,CH2,POWER,28.47
1761814353325,CH2,POWER,28.47
1761814353334,CH2,POWER,28.47
1761814353344,CH2,POWER,28.47
1761814353356,CH2,POWER,28.47
1761814353367,CH2,POWER,28.47
1761814353378,CH2,POWER,28.47
1761814353388,CH2,POWER,28.47
1761814353400,CH2,POWER,28.47
1761814353411,CH2,POWER,28.47
1761814353421,CH2,POWER,28.47
1761814353433,CH2,POWER,28.47
1761814353442,CH2,POWER,28.47
1761814353452,CH2,POWER,28.47
1761814353461,CH2,POWER,28.47
1761814353471,CH2,POWER,28.47
1761814353482,CH2,POWER,28.47
1761814353493,CH2,POWER,28.47
1761814353505,CH2,POWER,28.47
1761814353513,CH2,POWER,28.47
1761814353518,CH2,POWER,28.47
1761814353546,CH2,POWER,28.47
1761814353556,CH2,POWER,28.47
1761814353565,CH2,POWER,28.47
1761814353575,CH2,POWER,28.47
1761814353584,CH2,POWER,28.47
1761814353595,CH2,POWER,28.47
1761814353607,CH2,POWER,28.47
1761814353618,CH2,POWER,28.47
1761814353628,CH2,POWER,28.47
1761814353638,CH2,POWER,28.47
1761814353647,CH2,POWER,28.47
1761814353657,CH2,POWER,28.47
1761814353667,CH2,POWER,28.47
1761814353676,CH2,POWER,28.47
1761814353685,CH2,POWER,28.47
1761814353695,CH2,POWER,28.47
1761814353706,CH2,POWER,28.47
